Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,457485414,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,1377339,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,4634438,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,180,Dem. Rep. of the Congo,COD,TOTAL,All commodities,1,No Quantity,,,1058153,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,188,Costa Rica,CRI,TOTAL,All commodities,1,No Quantity,,,6268,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,200369,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,192,Cuba,CUB,TOTAL,All commodities,1,No Quantity,,,72126,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,124712,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,87004,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,195673224,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,11170270,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,66692,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,204589,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,226,Equatorial Guinea,GNQ,TOTAL,All commodities,1,No Quantity,,,3505350,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,1981648,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,50754139,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,81240,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,941561020,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,262,Djibouti,DJI,TOTAL,All commodities,1,No Quantity,,,129629,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,5979848,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,293,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,2931194,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,117607495,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,3350122,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,6981099,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,328,Guyana,GUY,TOTAL,All commodities,1,No Quantity,,,82237,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,31355,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,52,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,7442159,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,178372,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,11314549,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,3183836413,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,107872,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,4912870,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,3576914,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,1096653576,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,58807518,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,2467,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,77966306,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,89824,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,1194434,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,2657604,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,567875,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,12994980,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,174924,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,2113082,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,14481349,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,46566,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,57430,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,104745,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,431,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,97328,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,53047,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,116391845,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,51537362,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,664079,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,1709896,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,474864,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,226067,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,98715718,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,1507378,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,5714577,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,9748,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,7061005,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,1714,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,629043755,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,531,Curaçao,CUW,TOTAL,All commodities,1,No Quantity,,,1827,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,1781847,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,56017,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,77490697,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,141092852,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,3297909,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,208379,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,55015,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,44010,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,8676680,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,129133129,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,624,Guinea-Bissau,GNB,TOTAL,All commodities,1,No Quantity,,,83645,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,1819910,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,1990500,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,1588817,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,104579,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,2848558,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,14168541,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,670,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,2344,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,12588527,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,699,India,IND,TOTAL,All commodities,1,No Quantity,,,414323655,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,29233490,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,41529542,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,342615871,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,181733,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,207656659,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,6072,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,4025,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,748,Swaziland,SWZ,TOTAL,All commodities,1,No Quantity,,,46286,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,1424225,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,15852421,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,19079,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,12765454,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,75543181,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,111551,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,185835156,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,8376254,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,62111760,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,5404007,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,36990288,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,4160353,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,279278695,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,2575883,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,324270048,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,229345756,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,2535,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,117170,0
S1,2013,2013,2013,0,0,2,Export,288,Ghana,GHA,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,1178324,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,36188366666,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,4,Afghanistan,AFG,TOTAL,All commodities,1,No Quantity,,,1591565,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,8,Albania,ALB,TOTAL,All commodities,1,No Quantity,,,456009514,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,10,Antarctica,ATA,TOTAL,All commodities,1,No Quantity,,,873,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,12,Algeria,DZA,TOTAL,All commodities,1,No Quantity,,,468112211,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,20,Andorra,AND,TOTAL,All commodities,1,No Quantity,,,266304,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,24,Angola,AGO,TOTAL,All commodities,1,No Quantity,,,9439560,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,28,Antigua and Barbuda,ATG,TOTAL,All commodities,1,No Quantity,,,332,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,31,Azerbaijan,AZE,TOTAL,All commodities,1,No Quantity,,,11278380,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,32,Argentina,ARG,TOTAL,All commodities,1,No Quantity,,,11177018,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,159808153,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,40,Austria,AUT,TOTAL,All commodities,1,No Quantity,,,269902439,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,44,Bahamas,BHS,TOTAL,All commodities,1,No Quantity,,,657786,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,48,Bahrain,BHR,TOTAL,All commodities,1,No Quantity,,,7810755,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,50,Bangladesh,BGD,TOTAL,All commodities,1,No Quantity,,,20242250,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,51,Armenia,ARM,TOTAL,All commodities,1,No Quantity,,,14213982,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,52,Barbados,BRB,TOTAL,All commodities,1,No Quantity,,,33519,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,375596267,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,60,Bermuda,BMU,TOTAL,All commodities,1,No Quantity,,,202269,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,68,Bolivia (Plurinational State of),BOL,TOTAL,All commodities,1,No Quantity,,,2957120,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,70,Bosnia Herzegovina,BIH,TOTAL,All commodities,1,No Quantity,,,103537680,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,72,Botswana,BWA,TOTAL,All commodities,1,No Quantity,,,467767,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,76,Brazil,BRA,TOTAL,All commodities,1,No Quantity,,,164219607,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,84,Belize,BLZ,TOTAL,All commodities,1,No Quantity,,,733,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,90,Solomon Isds,SLB,TOTAL,All commodities,1,No Quantity,,,42501,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,92,Br. Virgin Isds,VGB,TOTAL,All commodities,1,No Quantity,,,21611085,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,96,Brunei Darussalam,BRN,TOTAL,All commodities,1,No Quantity,,,162004,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,100,Bulgaria,BGR,TOTAL,All commodities,1,No Quantity,,,1847259484,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,104,Myanmar,MMR,TOTAL,All commodities,1,No Quantity,,,59487,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,108,Burundi,BDI,TOTAL,All commodities,1,No Quantity,,,172293,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,112,Belarus,BLR,TOTAL,All commodities,1,No Quantity,,,18298828,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,116,Cambodia,KHM,TOTAL,All commodities,1,No Quantity,,,33468,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,15903035,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,117640764,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,132,Cabo Verde,CPV,TOTAL,All commodities,1,No Quantity,,,94791,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,136,Cayman Isds,CYM,TOTAL,All commodities,1,No Quantity,,,128672,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,140,Central African Rep.,CAF,TOTAL,All commodities,1,No Quantity,,,21317,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,5901783,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,148,Chad,TCD,TOTAL,All commodities,1,No Quantity,,,197564,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,152,Chile,CHL,TOTAL,All commodities,1,No Quantity,,,14179283,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,557215015,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,9448533,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,175,Mayotte,MYT,TOTAL,All commodities,1,No Quantity,,,414484,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,2806365,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,180,Dem. Rep. of the Congo,COD,TOTAL,All commodities,1,No Quantity,,,742399,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,188,Costa Rica,CRI,TOTAL,All commodities,1,No Quantity,,,2114180,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,71922504,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,192,Cuba,CUB,TOTAL,All commodities,1,No Quantity,,,1057400,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,1511615787,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,193448859,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,7704761,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,168690818,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,2854099,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,2362957,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,222,El Salvador,SLV,TOTAL,All commodities,1,No Quantity,,,534616,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,226,Equatorial Guinea,GNQ,TOTAL,All commodities,1,No Quantity,,,59557,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,8318200,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,232,Eritrea,ERI,TOTAL,All commodities,1,No Quantity,,,103538,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,13134670,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,234,Faeroe Isds,FRO,TOTAL,All commodities,1,No Quantity,,,277228,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,238,Falkland Isds (Malvinas),FLK,TOTAL,All commodities,1,No Quantity,,,27199707,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,242,Fiji,FJI,TOTAL,All commodities,1,No Quantity,,,59201,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,193147571,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,850717291,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,258,French Polynesia,PYF,TOTAL,All commodities,1,No Quantity,,,511736,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,260,Fr. South Antarctic Terr.,ATF,TOTAL,All commodities,1,No Quantity,,,1227,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,262,Djibouti,DJI,TOTAL,All commodities,1,No Quantity,,,92420,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,870553,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,203688615,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,84439,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,275,State of Palestine,PSE,TOTAL,All commodities,1,No Quantity,,,1269418,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,2340261913,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,15584246,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,292,Gibraltar,GIB,TOTAL,All commodities,1,No Quantity,,,1406412723,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,304,Greenland,GRL,TOTAL,All commodities,1,No Quantity,,,2085,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,308,Grenada,GRD,TOTAL,All commodities,1,No Quantity,,,3125,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,316,Guam,GUM,TOTAL,All commodities,1,No Quantity,,,38086,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,320,Guatemala,GTM,TOTAL,All commodities,1,No Quantity,,,2954232,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,8050100,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,328,Guyana,GUY,TOTAL,All commodities,1,No Quantity,,,137398,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,29759,0
S1,2013,2013,2013,0,0,2,Export,300,Greece,GRC,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,158407,0
