Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,484,Mexico,MEX,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,3081138,0
S1,2013,2013,2013,0,0,2,Export,484,Mexico,MEX,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,73899595,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,303079034415,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,4,Afghanistan,AFG,TOTAL,All commodities,1,No Quantity,,,618320,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,8,Albania,ALB,TOTAL,All commodities,1,No Quantity,,,12783991,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,10,Antarctica,ATA,TOTAL,All commodities,1,No Quantity,,,679920,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,12,Algeria,DZA,TOTAL,All commodities,1,No Quantity,,,78070438,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,16,American Samoa,ASM,TOTAL,All commodities,1,No Quantity,,,12133259,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,20,Andorra,AND,TOTAL,All commodities,1,No Quantity,,,129649,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,24,Angola,AGO,TOTAL,All commodities,1,No Quantity,,,15169505,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,28,Antigua and Barbuda,ATG,TOTAL,All commodities,1,No Quantity,,,495589,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,31,Azerbaijan,AZE,TOTAL,All commodities,1,No Quantity,,,8682304,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,32,Argentina,ARG,TOTAL,All commodities,1,No Quantity,,,374570346,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,3743061304,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,40,Austria,AUT,TOTAL,All commodities,1,No Quantity,,,303143124,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,44,Bahamas,BHS,TOTAL,All commodities,1,No Quantity,,,849270,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,48,Bahrain,BHR,TOTAL,All commodities,1,No Quantity,,,67825524,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,50,Bangladesh,BGD,TOTAL,All commodities,1,No Quantity,,,1007448538,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,51,Armenia,ARM,TOTAL,All commodities,1,No Quantity,,,4417010,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,52,Barbados,BRB,TOTAL,All commodities,1,No Quantity,,,3870099,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,1136578832,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,60,Bermuda,BMU,TOTAL,All commodities,1,No Quantity,,,1749728,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,64,Bhutan,BTN,TOTAL,All commodities,1,No Quantity,,,176840,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,68,Bolivia (Plurinational State of),BOL,TOTAL,All commodities,1,No Quantity,,,40998331,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,70,Bosnia Herzegovina,BIH,TOTAL,All commodities,1,No Quantity,,,979054,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,72,Botswana,BWA,TOTAL,All commodities,1,No Quantity,,,4633316,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,76,Brazil,BRA,TOTAL,All commodities,1,No Quantity,,,1825357030,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,84,Belize,BLZ,TOTAL,All commodities,1,No Quantity,,,4129901,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,90,Solomon Isds,SLB,TOTAL,All commodities,1,No Quantity,,,7917810,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,92,Br. Virgin Isds,VGB,TOTAL,All commodities,1,No Quantity,,,165085,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,96,Brunei Darussalam,BRN,TOTAL,All commodities,1,No Quantity,,,30759329,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,100,Bulgaria,BGR,TOTAL,All commodities,1,No Quantity,,,95369953,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,104,Myanmar,MMR,TOTAL,All commodities,1,No Quantity,,,178576989,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,108,Burundi,BDI,TOTAL,All commodities,1,No Quantity,,,210697,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,112,Belarus,BLR,TOTAL,All commodities,1,No Quantity,,,21524772,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,116,Cambodia,KHM,TOTAL,All commodities,1,No Quantity,,,663398643,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,6333166,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,2396744611,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,132,Cabo Verde,CPV,TOTAL,All commodities,1,No Quantity,,,225408,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,136,Cayman Isds,CYM,TOTAL,All commodities,1,No Quantity,,,354285,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,140,Central African Rep.,CAF,TOTAL,All commodities,1,No Quantity,,,163002,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,425467603,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,148,Chad,TCD,TOTAL,All commodities,1,No Quantity,,,384246,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,152,Chile,CHL,TOTAL,All commodities,1,No Quantity,,,372076949,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,81319808950,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,423804363,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,174,Comoros,COM,TOTAL,All commodities,1,No Quantity,,,123503,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,175,Mayotte,MYT,TOTAL,All commodities,1,No Quantity,,,260676,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,1391379,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,180,Dem. Rep. of the Congo,COD,TOTAL,All commodities,1,No Quantity,,,9051939,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,184,Cook Isds,COK,TOTAL,All commodities,1,No Quantity,,,235485,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,188,Costa Rica,CRI,TOTAL,All commodities,1,No Quantity,,,124830404,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,36429369,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,192,Cuba,CUB,TOTAL,All commodities,1,No Quantity,,,3290204,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,30238246,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,501287047,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,4160197,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,368769951,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,212,Dominica,DMA,TOTAL,All commodities,1,No Quantity,,,1044550,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,114655051,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,196794932,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,222,El Salvador,SLV,TOTAL,All commodities,1,No Quantity,,,130763472,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,226,Equatorial Guinea,GNQ,TOTAL,All commodities,1,No Quantity,,,374975,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,19436243,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,232,Eritrea,ERI,TOTAL,All commodities,1,No Quantity,,,1336328,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,170141422,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,234,Faeroe Isds,FRO,TOTAL,All commodities,1,No Quantity,,,96297,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,238,Falkland Isds (Malvinas),FLK,TOTAL,All commodities,1,No Quantity,,,6953,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,239,South Georgia and the South Sandwich Islands,SGS,TOTAL,All commodities,1,No Quantity,,,134,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,242,Fiji,FJI,TOTAL,All commodities,1,No Quantity,,,79912466,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,792500287,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,1485953215,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,258,French Polynesia,PYF,TOTAL,All commodities,1,No Quantity,,,8867743,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,262,Djibouti,DJI,TOTAL,All commodities,1,No Quantity,,,34350984,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,1419593,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,18416850,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,2046041,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,275,State of Palestine,PSE,TOTAL,All commodities,1,No Quantity,,,230648,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,5593306162,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,90681351,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,292,Gibraltar,GIB,TOTAL,All commodities,1,No Quantity,,,137173,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,296,Kiribati,KIR,TOTAL,All commodities,1,No Quantity,,,920812,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,139447220,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,304,Greenland,GRL,TOTAL,All commodities,1,No Quantity,,,34260,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,308,Grenada,GRD,TOTAL,All commodities,1,No Quantity,,,428313,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,316,Guam,GUM,TOTAL,All commodities,1,No Quantity,,,35087130,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,320,Guatemala,GTM,TOTAL,All commodities,1,No Quantity,,,122011876,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,12511862,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,328,Guyana,GUY,TOTAL,All commodities,1,No Quantity,,,4596874,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,20715371,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,68568892,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,38755567093,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,630550685,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,6453646,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,5117670194,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,645025525,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,31284408,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,164571440,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,585165673,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,1704848079,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,15920933,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,12677383,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,19041313198,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,147836235,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,314692827,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,151309123,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,3046926,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,12009712397,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,229796488,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,417,Kyrgyzstan,KGZ,TOTAL,All commodities,1,No Quantity,,,3005479,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,418,Lao People's Dem. Rep.,LAO,TOTAL,All commodities,1,No Quantity,,,3796037,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,160615457,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,426,Lesotho,LSO,TOTAL,All commodities,1,No Quantity,,,77828202,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,137382035,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,59991113,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,56785853,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,136568401,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,17483510,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,134015654,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,8472078,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,3980569,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,8138416085,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,2885369,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,664268,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,35563137,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,1465642,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,112767646,0
S1,2013,2013,2013,0,0,2,Export,490,"Other Asia, nes",,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,1776041428,0
