Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,4447500,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,90567600,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,32922600,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,2102300,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,3812100,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,4680700,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,901910100,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,20613300,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,21512100,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,862001400,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,13373100,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,1629900,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,1015900,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,30187400,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,128500,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,417,Kyrgyzstan,KGZ,TOTAL,All commodities,1,No Quantity,,,98196500,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,418,Lao People's Dem. Rep.,LAO,TOTAL,All commodities,1,No Quantity,,,424900,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,19990100,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,526567400,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,183800,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,1514600,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,1072547200,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,4573200,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,73600,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,64400,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,430700,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,60102500,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,11336300,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,48323300,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,1603700,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,420600,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,13869900,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,66707100,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,496,Mongolia,MNG,TOTAL,All commodities,1,No Quantity,,,107731200,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,265132900,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,499,Montenegro,MNE,TOTAL,All commodities,1,No Quantity,,,42900,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,8944200,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,8741900,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,8654300,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,8200,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,3330134100,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,13495800,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,1683000,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,838300,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,31371300,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,169109400,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,42483600,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,771600,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,40700,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,600,Paraguay,PRY,TOTAL,All commodities,1,No Quantity,,,1238500,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,1139900,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,21364200,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,781367600,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,5365100,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,78400,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,84409800,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,16733677000,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,100,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,5207200,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,5065900,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,99984700,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,12400,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,699,India,IND,TOTAL,All commodities,1,No Quantity,,,172670500,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,6495300,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,57348200,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,119296200,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,12522400,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,706,Somalia,SOM,TOTAL,All commodities,1,No Quantity,,,25300,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,27634400,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,435300,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,19383800,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,19807700,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,49887700,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,7161500,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,337900,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,762,Tajikistan,TJK,TOTAL,All commodities,1,No Quantity,,,29732900,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,53997000,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,3138900,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,38737000,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,17887000,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,167812600,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,795,Turkmenistan,TKM,TOTAL,All commodities,1,No Quantity,,,315749400,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,44100,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,4193276200,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,807,TFYR of Macedonia,MKD,TOTAL,All commodities,1,No Quantity,,,7612100,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,34897900,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,1014165700,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,330900,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,87721500,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,281100,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,16818700,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,92179900,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,83022200,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,67700,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,267600,0
S1,2013,2013,2013,0,0,2,Export,112,Belarus,BLR,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,919234300,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,9248134454,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,4,Afghanistan,AFG,TOTAL,All commodities,1,No Quantity,,,473723,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,8,Albania,ALB,TOTAL,All commodities,1,No Quantity,,,25721,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,12,Algeria,DZA,TOTAL,All commodities,1,No Quantity,,,81277,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,24,Angola,AGO,TOTAL,All commodities,1,No Quantity,,,251362,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,28,Antigua and Barbuda,ATG,TOTAL,All commodities,1,No Quantity,,,32716,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,32,Argentina,ARG,TOTAL,All commodities,1,No Quantity,,,10163057,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,60079710,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,40,Austria,AUT,TOTAL,All commodities,1,No Quantity,,,26686554,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,44,Bahamas,BHS,TOTAL,All commodities,1,No Quantity,,,17756,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,48,Bahrain,BHR,TOTAL,All commodities,1,No Quantity,,,40692,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,50,Bangladesh,BGD,TOTAL,All commodities,1,No Quantity,,,900079,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,181801763,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,68,Bolivia (Plurinational State of),BOL,TOTAL,All commodities,1,No Quantity,,,135091,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,76,Brazil,BRA,TOTAL,All commodities,1,No Quantity,,,24422715,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,84,Belize,BLZ,TOTAL,All commodities,1,No Quantity,,,25055,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,96,Brunei Darussalam,BRN,TOTAL,All commodities,1,No Quantity,,,197248,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,100,Bulgaria,BGR,TOTAL,All commodities,1,No Quantity,,,23342257,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,104,Myanmar,MMR,TOTAL,All commodities,1,No Quantity,,,675413,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,298499,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,480607978,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,132,Cabo Verde,CPV,TOTAL,All commodities,1,No Quantity,,,134645,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,779606,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,152,Chile,CHL,TOTAL,All commodities,1,No Quantity,,,14060139,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,280544500,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,1940081,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,175,Mayotte,MYT,TOTAL,All commodities,1,No Quantity,,,162150,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,3244,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,188,Costa Rica,CRI,TOTAL,All commodities,1,No Quantity,,,405034,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,3869169,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,56230,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,18449301,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,6052,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,24709785,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,212,Dominica,DMA,TOTAL,All commodities,1,No Quantity,,,1697,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,33859,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,863935,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,222,El Salvador,SLV,TOTAL,All commodities,1,No Quantity,,,98476,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,226,Equatorial Guinea,GNQ,TOTAL,All commodities,1,No Quantity,,,5493,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,1135,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,447404,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,242,Fiji,FJI,TOTAL,All commodities,1,No Quantity,,,15576,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,2133958,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,164442836,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,258,French Polynesia,PYF,TOTAL,All commodities,1,No Quantity,,,33372,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,13565785,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,860309,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,615259797,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,1683299,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,13879948,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,304,Greenland,GRL,TOTAL,All commodities,1,No Quantity,,,27683,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,316,Guam,GUM,TOTAL,All commodities,1,No Quantity,,,52708,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,320,Guatemala,GTM,TOTAL,All commodities,1,No Quantity,,,173840,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,50287,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,1153604,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,17757,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,1587785463,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,1143554,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,11325354,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,64623,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,325,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,13908106,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,5966334,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,156629909,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,1304226,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,334407035,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,622309,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,511308,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,961397,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,98299344,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,254708,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,418,Lao People's Dem. Rep.,LAO,TOTAL,All commodities,1,No Quantity,,,582272,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,479442,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,426,Lesotho,LSO,TOTAL,All commodities,1,No Quantity,,,5026,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,1498357,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,140970,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,1661301,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,16529942,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,274711,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,3871,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,129331923,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,5263,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,31685758,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,363689,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,1245234,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,16913,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,47021561,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,22354578,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,496,Mongolia,MNG,TOTAL,All commodities,1,No Quantity,,,2606,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,499,Montenegro,MNE,TOTAL,All commodities,1,No Quantity,,,756511,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,49374,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,51712,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,268070,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,168074587,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,540,New Caledonia,NCL,TOTAL,All commodities,1,No Quantity,,,13206,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,548,Vanuatu,VUT,TOTAL,All commodities,1,No Quantity,,,9236,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,3451884,0
S1,2013,2013,2013,0,0,2,Export,116,Cambodia,KHM,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,377157,0
