Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,660,Anguilla,AIA,TOTAL,All commodities,1,No Quantity,,,27849,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,662,Saint Lucia,LCA,TOTAL,All commodities,1,No Quantity,,,17161,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,670,Saint Vincent and the Grenadines,VCT,TOTAL,All commodities,1,No Quantity,,,38607,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,674,San Marino,SMR,TOTAL,All commodities,1,No Quantity,,,1385698,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,678,Sao Tome and Principe,STP,TOTAL,All commodities,1,No Quantity,,,9857,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,355031266,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,28334605,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,483223490,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,6300541,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,346101,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,699,India,IND,TOTAL,All commodities,1,No Quantity,,,542103675,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,204152345,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,14293311489,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,128654470,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,677863815,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,706,Somalia,SOM,TOTAL,All commodities,1,No Quantity,,,909532,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,501102777,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,1583616,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,3465812748,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,728,South Sudan,SSD,TOTAL,All commodities,1,No Quantity,,,754759,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,15231528,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,673035,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,748,Swaziland,SWZ,TOTAL,All commodities,1,No Quantity,,,1594599,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,2412227389,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,2508114019,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,16535137,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,762,Tajikistan,TJK,TOTAL,All commodities,1,No Quantity,,,6492543,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,154712869,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,6866762,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,776,Tonga,TON,TOTAL,All commodities,1,No Quantity,,,64006,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,5132226,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,676749033,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,78178746,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,2179109691,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,795,Turkmenistan,TKM,TOTAL,All commodities,1,No Quantity,,,23747989,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,796,Turks and Caicos Isds,TCA,TOTAL,All commodities,1,No Quantity,,,378673,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,7580079,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,1634498483,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,807,TFYR of Macedonia,MKD,TOTAL,All commodities,1,No Quantity,,,95488551,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,283113379,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,7795001518,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,8697501,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,837,Bunkers,,TOTAL,All commodities,1,No Quantity,,,53783046,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,3489175157,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,3474888,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,8863898,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,84472010,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,13191690,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,15668257,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,4312280,0
S1,2013,2013,2013,0,0,2,Export,203,Czech Rep.,CZE,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,28293136,0
