Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,68,Bolivia (Plurinational State of),BOL,TOTAL,All commodities,1,No Quantity,,,28544,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,70,Bosnia Herzegovina,BIH,TOTAL,All commodities,1,No Quantity,,,533933,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,72,Botswana,BWA,TOTAL,All commodities,1,No Quantity,,,6159,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,76,Brazil,BRA,TOTAL,All commodities,1,No Quantity,,,121817635,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,84,Belize,BLZ,TOTAL,All commodities,1,No Quantity,,,57493,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,90,Solomon Isds,SLB,TOTAL,All commodities,1,No Quantity,,,67984,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,96,Brunei Darussalam,BRN,TOTAL,All commodities,1,No Quantity,,,230907,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,100,Bulgaria,BGR,TOTAL,All commodities,1,No Quantity,,,11277765,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,108,Burundi,BDI,TOTAL,All commodities,1,No Quantity,,,194420,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,116,Cambodia,KHM,TOTAL,All commodities,1,No Quantity,,,253215,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,32463792,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,18076856,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,132,Cabo Verde,CPV,TOTAL,All commodities,1,No Quantity,,,1195,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,136,Cayman Isds,CYM,TOTAL,All commodities,1,No Quantity,,,32242,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,140,Central African Rep.,CAF,TOTAL,All commodities,1,No Quantity,,,325084,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,39979,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,148,Chad,TCD,TOTAL,All commodities,1,No Quantity,,,3638245,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,152,Chile,CHL,TOTAL,All commodities,1,No Quantity,,,410273,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,41392058,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,856050,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,174,Comoros,COM,TOTAL,All commodities,1,No Quantity,,,83210,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,16425304,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,180,Dem. Rep. of the Congo,COD,TOTAL,All commodities,1,No Quantity,,,383469,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,188,Costa Rica,CRI,TOTAL,All commodities,1,No Quantity,,,1147,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,5348583,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,192,Cuba,CUB,TOTAL,All commodities,1,No Quantity,,,4196,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,2534052,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,48132762,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,9772019,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,13681739,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,97234,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,75809,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,226,Equatorial Guinea,GNQ,TOTAL,All commodities,1,No Quantity,,,7833777,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,75343081,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,232,Eritrea,ERI,TOTAL,All commodities,1,No Quantity,,,432743,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,1831011,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,234,Faeroe Isds,FRO,TOTAL,All commodities,1,No Quantity,,,25129,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,40924,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,4501942869,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,258,French Polynesia,PYF,TOTAL,All commodities,1,No Quantity,,,283154,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,262,Djibouti,DJI,TOTAL,All commodities,1,No Quantity,,,2478562,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,27157771,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,66477,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,2206977,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,1533389993,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,16887840,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,292,Gibraltar,GIB,TOTAL,All commodities,1,No Quantity,,,210959,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,15197884,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,4861940,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,2227210,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,27086712,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,32166307,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,1283241,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,16611124,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,943418,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,11972031,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,8364907,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,78336,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,3151087406,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,31372831,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,21899,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,72924374,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,172944,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,13086802,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,1063691,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,1208,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,8272120,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,6980517,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,418,Lao People's Dem. Rep.,LAO,TOTAL,All commodities,1,No Quantity,,,28285,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,11281404,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,975530,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,1127637,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,868974923,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,1921384,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,242856,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,78,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,2181518,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,713,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,16658382,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,62138,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,6960420,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,11232928,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,31387815,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,931954,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,9014169,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,521869,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,22663,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,192192722,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,211837,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,3889390,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,609528862,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,540,New Caledonia,NCL,TOTAL,All commodities,1,No Quantity,,,124012,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,548,Vanuatu,VUT,TOTAL,All commodities,1,No Quantity,,,15040,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,1052990,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,11986,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,15960114,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,25710831,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,7092723,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,10034594,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,3384210,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,600,Paraguay,PRY,TOTAL,All commodities,1,No Quantity,,,5626,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,402607,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,554026,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,612,Pitcairn,PCN,TOTAL,All commodities,1,No Quantity,,,53850,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,82686022,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,68676355,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,624,Guinea-Bissau,GNB,TOTAL,All commodities,1,No Quantity,,,125559,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,4694230,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,129533087,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,27678113,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,254013,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,38103077,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,48823991,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,124151,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,7169757,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,1665115,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,699,India,IND,TOTAL,All commodities,1,No Quantity,,,85763688,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,4698136,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,42816717,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,720319,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,1331546,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,9729051,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,803246777,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,1383446,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,477660,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,32364774,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,678472810,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,13105603,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,1381384,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,8171915,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,67949191,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,223481331,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,795,Turkmenistan,TKM,TOTAL,All commodities,1,No Quantity,,,3348,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,436003,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,3064759,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,807,TFYR of Macedonia,MKD,TOTAL,All commodities,1,No Quantity,,,501529,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,67200091,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,644719335,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,313023,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,397450690,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,21358051,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,18373464,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,515965,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,6267534,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,57946,0
S1,2013,2013,2013,0,0,2,Export,788,Tunisia,TUN,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,711680563,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,148447381921,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,4,Afghanistan,AFG,TOTAL,All commodities,1,No Quantity,,,228232386,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,8,Albania,ALB,TOTAL,All commodities,1,No Quantity,,,266567521,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,12,Algeria,DZA,TOTAL,All commodities,1,No Quantity,,,2002743344,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,16,American Samoa,ASM,TOTAL,All commodities,1,No Quantity,,,222228,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,20,Andorra,AND,TOTAL,All commodities,1,No Quantity,,,408229,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,24,Angola,AGO,TOTAL,All commodities,1,No Quantity,,,263805265,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,28,Antigua and Barbuda,ATG,TOTAL,All commodities,1,No Quantity,,,10075100,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,31,Azerbaijan,AZE,TOTAL,All commodities,1,No Quantity,,,2960414664,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,32,Argentina,ARG,TOTAL,All commodities,1,No Quantity,,,318181124,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,462876927,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,40,Austria,AUT,TOTAL,All commodities,1,No Quantity,,,1057259754,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,44,Bahamas,BHS,TOTAL,All commodities,1,No Quantity,,,9707688,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,48,Bahrain,BHR,TOTAL,All commodities,1,No Quantity,,,199064954,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,50,Bangladesh,BGD,TOTAL,All commodities,1,No Quantity,,,195535770,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,51,Armenia,ARM,TOTAL,All commodities,1,No Quantity,,,83435,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,52,Barbados,BRB,TOTAL,All commodities,1,No Quantity,,,2757108,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,2573892827,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,60,Bermuda,BMU,TOTAL,All commodities,1,No Quantity,,,586095,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,64,Bhutan,BTN,TOTAL,All commodities,1,No Quantity,,,58567,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,68,Bolivia (Plurinational State of),BOL,TOTAL,All commodities,1,No Quantity,,,16139862,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,70,Bosnia Herzegovina,BIH,TOTAL,All commodities,1,No Quantity,,,274095573,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,72,Botswana,BWA,TOTAL,All commodities,1,No Quantity,,,2858812,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,76,Brazil,BRA,TOTAL,All commodities,1,No Quantity,,,936097285,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,84,Belize,BLZ,TOTAL,All commodities,1,No Quantity,,,14669239,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,86,Br. Indian Ocean Terr.,IOT,TOTAL,All commodities,1,No Quantity,,,167848,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,92,Br. Virgin Isds,VGB,TOTAL,All commodities,1,No Quantity,,,63889568,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,96,Brunei Darussalam,BRN,TOTAL,All commodities,1,No Quantity,,,5278186,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,100,Bulgaria,BGR,TOTAL,All commodities,1,No Quantity,,,1971236889,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,104,Myanmar,MMR,TOTAL,All commodities,1,No Quantity,,,25169892,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,108,Burundi,BDI,TOTAL,All commodities,1,No Quantity,,,1522905,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,112,Belarus,BLR,TOTAL,All commodities,1,No Quantity,,,303190285,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,116,Cambodia,KHM,TOTAL,All commodities,1,No Quantity,,,10838574,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,101989364,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,696119477,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,132,Cabo Verde,CPV,TOTAL,All commodities,1,No Quantity,,,7029218,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,136,Cayman Isds,CYM,TOTAL,All commodities,1,No Quantity,,,126872088,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,140,Central African Rep.,CAF,TOTAL,All commodities,1,No Quantity,,,1291599,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,36712591,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,148,Chad,TCD,TOTAL,All commodities,1,No Quantity,,,12768972,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,152,Chile,CHL,TOTAL,All commodities,1,No Quantity,,,219338059,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,3600805926,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,162,Christmas Isds,CXR,TOTAL,All commodities,1,No Quantity,,,112000,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,124097024,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,174,Comoros,COM,TOTAL,All commodities,1,No Quantity,,,5031431,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,175,Mayotte,MYT,TOTAL,All commodities,1,No Quantity,,,5988087,0
S1,2013,2013,2013,0,0,2,Export,792,Turkey,TUR,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,92870840,0
