Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,142079077,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,389080,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,419029,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,19850,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,32614544,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,32695281,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,175016,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,697749,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,12188927,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,237597,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,22034855,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,533,Aruba,ABW,TOTAL,All commodities,1,No Quantity,,,26081340,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,15531,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,85773,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,568,"Other Europe, nes",,TOTAL,All commodities,1,No Quantity,,,1449607,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,24885,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,2348939,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,119844201,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,36903,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,107009,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,9845169,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,15901,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,163087,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,216130795,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,39204,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,44667,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,699,India,IND,TOTAL,All commodities,1,No Quantity,,,543601694,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,213623287,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,34233126,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,706,Somalia,SOM,TOTAL,All commodities,1,No Quantity,,,57762081,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,51935512,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,21602,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,2431360,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,1728062,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,32503,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,41670003,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,2076573,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,1378981060,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,309885949,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,562919,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,26713153,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,550051,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,41734648,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,5639150,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,4085133,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,837,Bunkers,,TOTAL,All commodities,1,No Quantity,,,8178933,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,57891560,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,102179057,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,32308,0
S1,2013,2013,2013,0,0,2,Export,887,Yemen,YEM,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,23330043,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,10431188450,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,12,Algeria,DZA,TOTAL,All commodities,1,No Quantity,,,112869,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,20,Andorra,AND,TOTAL,All commodities,1,No Quantity,,,349946,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,24,Angola,AGO,TOTAL,All commodities,1,No Quantity,,,6242162,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,28,Antigua and Barbuda,ATG,TOTAL,All commodities,1,No Quantity,,,1752460,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,32,Argentina,ARG,TOTAL,All commodities,1,No Quantity,,,3195,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,3471711,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,40,Austria,AUT,TOTAL,All commodities,1,No Quantity,,,280244,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,51,Armenia,ARM,TOTAL,All commodities,1,No Quantity,,,2122,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,71443826,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,64,Bhutan,BTN,TOTAL,All commodities,1,No Quantity,,,59155,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,72,Botswana,BWA,TOTAL,All commodities,1,No Quantity,,,26290049,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,76,Brazil,BRA,TOTAL,All commodities,1,No Quantity,,,258098,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,90,Solomon Isds,SLB,TOTAL,All commodities,1,No Quantity,,,579549,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,100,Bulgaria,BGR,TOTAL,All commodities,1,No Quantity,,,587592,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,104,Myanmar,MMR,TOTAL,All commodities,1,No Quantity,,,813,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,108,Burundi,BDI,TOTAL,All commodities,1,No Quantity,,,8361977,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,584109,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,405880,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,136,Cayman Isds,CYM,TOTAL,All commodities,1,No Quantity,,,30718,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,225960,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,152,Chile,CHL,TOTAL,All commodities,1,No Quantity,,,1482212,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,2256991454,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,57876,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,174,Comoros,COM,TOTAL,All commodities,1,No Quantity,,,903,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,1801741,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,180,Dem. Rep. of the Congo,COD,TOTAL,All commodities,1,No Quantity,,,1187689155,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,188,Costa Rica,CRI,TOTAL,All commodities,1,No Quantity,,,92623,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,348929,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,56272,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,27260,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,117993,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,26704,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,46477,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,240348,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,4938543,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,590,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,290043,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,14462,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,18224074,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,255400,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,24135,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,316,Guam,GUM,TOTAL,All commodities,1,No Quantity,,,304613,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,84807,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,20136176,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,70389,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,67067,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,59906,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,1146045,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,392,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,292442,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,2348920,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,641122,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,3694,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,57239152,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,89526635,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,5001,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,176770,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,178,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,20473,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,426,Lesotho,LSO,TOTAL,All commodities,1,No Quantity,,,4486728,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,249,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,47744,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,54718092,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,218846571,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,2053642,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,144,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,182987,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,14282,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,50277739,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,36027,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,60920,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,36,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,687417,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,27514308,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,105660276,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,1211,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,20977229,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,531,Curaçao,CUW,TOTAL,All commodities,1,No Quantity,,,75854,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,882537,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,15245,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,2616,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,43152,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,570,Niue,NIU,TOTAL,All commodities,1,No Quantity,,,292710,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,377384,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,581,United States Minor Outlying Islands,UMI,TOTAL,All commodities,1,No Quantity,,,10,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,42143,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,72995,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,12660,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,989343,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,743786,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,490,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,122416,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,4199219,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,659,Saint Kitts and Nevis,KNA,TOTAL,All commodities,1,No Quantity,,,849376,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,674,San Marino,SMR,TOTAL,All commodities,1,No Quantity,,,368237,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,678,Sao Tome and Principe,STP,TOTAL,All commodities,1,No Quantity,,,1171757,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,6870107,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,19441,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,1245,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,699,India,IND,TOTAL,All commodities,1,No Quantity,,,129029509,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,69989388,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,8,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,196183,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,1436549,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,706,Somalia,SOM,TOTAL,All commodities,1,No Quantity,,,30516,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,975322907,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,275565316,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,312872,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,57688,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,748,Swaziland,SWZ,TOTAL,All commodities,1,No Quantity,,,4379711,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,3832064,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,3917150846,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,484441,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,8225,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,772,Tokelau,TKL,TOTAL,All commodities,1,No Quantity,,,47625,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,542085357,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,109458,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,49078,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,1593411,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,139564,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,81461,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,149266139,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,78338725,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,13068954,0
S1,2013,2013,2013,0,0,2,Export,894,Zambia,ZMB,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,721,0
