Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2011,2011,2011,0,0,2,Export,184,Cook Isds,COK,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,30384,0
S1,2011,2011,2011,0,0,2,Export,184,Cook Isds,COK,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,84528,0
S1,2011,2011,2011,0,0,2,Export,184,Cook Isds,COK,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,1836638,0
S1,2011,2011,2011,0,0,2,Export,184,Cook Isds,COK,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,23902,0
S1,2011,2011,2011,0,0,2,Export,184,Cook Isds,COK,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,25311,0
S1,2011,2011,2011,0,0,2,Export,184,Cook Isds,COK,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,38702,0
S1,2011,2011,2011,0,0,2,Export,184,Cook Isds,COK,548,Vanuatu,VUT,TOTAL,All commodities,1,No Quantity,,,3950,0
S1,2011,2011,2011,0,0,2,Export,184,Cook Isds,COK,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,136789,0
S1,2011,2011,2011,0,0,2,Export,184,Cook Isds,COK,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,5514,0
S1,2011,2011,2011,0,0,2,Export,184,Cook Isds,COK,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,18044,0
S1,2011,2011,2011,0,0,2,Export,184,Cook Isds,COK,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,17004,0
S1,2011,2011,2011,0,0,2,Export,184,Cook Isds,COK,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,122005,0
S1,2011,2011,2011,0,0,2,Export,184,Cook Isds,COK,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,18822,0
S1,2011,2011,2011,0,0,2,Export,184,Cook Isds,COK,776,Tonga,TON,TOTAL,All commodities,1,No Quantity,,,3950,0
S1,2011,2011,2011,0,0,2,Export,184,Cook Isds,COK,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,16257,0
S1,2011,2011,2011,0,0,2,Export,184,Cook Isds,COK,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,189037,0
S1,2011,2011,2011,0,0,2,Export,184,Cook Isds,COK,882,Samoa,WSM,TOTAL,All commodities,1,No Quantity,,,30579,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,130532900374,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,4,Afghanistan,AFG,TOTAL,All commodities,1,No Quantity,,,1883050904,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,8,Albania,ALB,TOTAL,All commodities,1,No Quantity,,,1241060,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,12,Algeria,DZA,TOTAL,All commodities,1,No Quantity,,,9837039,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,24,Angola,AGO,TOTAL,All commodities,1,No Quantity,,,3730545,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,31,Azerbaijan,AZE,TOTAL,All commodities,1,No Quantity,,,434990471,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,32,Argentina,ARG,TOTAL,All commodities,1,No Quantity,,,3531174,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,66212182,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,40,Austria,AUT,TOTAL,All commodities,1,No Quantity,,,14588759,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,48,Bahrain,BHR,TOTAL,All commodities,1,No Quantity,,,11477482,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,50,Bangladesh,BGD,TOTAL,All commodities,1,No Quantity,,,24040183,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,51,Armenia,ARM,TOTAL,All commodities,1,No Quantity,,,104870845,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,316254006,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,70,Bosnia Herzegovina,BIH,TOTAL,All commodities,1,No Quantity,,,454721,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,76,Brazil,BRA,TOTAL,All commodities,1,No Quantity,,,17173935,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,96,Brunei Darussalam,BRN,TOTAL,All commodities,1,No Quantity,,,2068221,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,100,Bulgaria,BGR,TOTAL,All commodities,1,No Quantity,,,6070841,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,104,Myanmar,MMR,TOTAL,All commodities,1,No Quantity,,,58675293,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,112,Belarus,BLR,TOTAL,All commodities,1,No Quantity,,,5524030,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,116,Cambodia,KHM,TOTAL,All commodities,1,No Quantity,,,302400,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,5475245,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,40332191,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,140,Central African Rep.,CAF,TOTAL,All commodities,1,No Quantity,,,3154020,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,97041890,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,152,Chile,CHL,TOTAL,All commodities,1,No Quantity,,,682104,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,5287384105,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,827099,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,8592201,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,188,Costa Rica,CRI,TOTAL,All commodities,1,No Quantity,,,32055,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,6881019,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,192,Cuba,CUB,TOTAL,All commodities,1,No Quantity,,,5758582,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,1855584,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,1178675,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,1680741,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,15520492,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,182239,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,226,Equatorial Guinea,GNQ,TOTAL,All commodities,1,No Quantity,,,171920,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,6491093,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,232,Eritrea,ERI,TOTAL,All commodities,1,No Quantity,,,737951,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,56959,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,242,Fiji,FJI,TOTAL,All commodities,1,No Quantity,,,44134,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,635207,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,62454348,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,262,Djibouti,DJI,TOTAL,All commodities,1,No Quantity,,,48218901,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,8040438,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,62142324,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,47750,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,393873367,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,4902538,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,14782795,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,320,Guatemala,GTM,TOTAL,All commodities,1,No Quantity,,,216250,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,4102464,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,261021,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,29155,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,255659939,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,4043557,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,1138058082,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,4646790449,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,378280,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,259440326,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,11988046,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,2230852,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,548161949,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,74431223,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,8753981,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,37988257,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,1122814545,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,112838809,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,417,Kyrgyzstan,KGZ,TOTAL,All commodities,1,No Quantity,,,40487309,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,75162233,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,73500,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,1129170,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,1691123,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,4792346,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,1327435,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,47906,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,133992213,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,80970,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,923110,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,132869,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,366448,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,329565,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,14749668,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,61361311101,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,496,Mongolia,MNG,TOTAL,All commodities,1,No Quantity,,,86925,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,866655,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,499,Montenegro,MNE,TOTAL,All commodities,1,No Quantity,,,3064945,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,10081356,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,10560093,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,64482900,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,24477,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,635467,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,238031657,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,3049822,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,1282869,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,25486031,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,568,"Other Europe, nes",,TOTAL,All commodities,1,No Quantity,,,24645938064,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,577,"Other Africa, nes",,TOTAL,All commodities,1,No Quantity,,,4224067657,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,2518830,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,576636453,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,269347,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,268006,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,172225606,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,17095605,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,5257411,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,76790280,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,33572557,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,375739696,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,267438,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,660,Anguilla,AIA,TOTAL,All commodities,1,No Quantity,,,592576,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,74145152,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,6214032,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,1364812,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,121024,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,402504,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,699,India,IND,TOTAL,All commodities,1,No Quantity,,,2593536706,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,1207184858,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,3050545,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,180395977,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,25824060,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,706,Somalia,SOM,TOTAL,All commodities,1,No Quantity,,,2638430,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,32767163,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,1454552,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,156885345,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,736,Fmr Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,85554700,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,748,Swaziland,SWZ,TOTAL,All commodities,1,No Quantity,,,388,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,27029117,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,20645793,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,475742508,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,762,Tajikistan,TJK,TOTAL,All commodities,1,No Quantity,,,180284804,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,95652237,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,5537520,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,436587,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,4269593854,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,6422965,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,1405384204,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,795,Turkmenistan,TKM,TOTAL,All commodities,1,No Quantity,,,477491573,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,4714368,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,59381592,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,807,TFYR of Macedonia,MKD,TOTAL,All commodities,1,No Quantity,,,2951462,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,28658198,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,37377270,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,29991456,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,838,Free Zones,,TOTAL,All commodities,1,No Quantity,,,146714119,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,765551,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,856780,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,295804,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,72261239,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,64794259,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,22779497,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,109577,0
S1,2011,2011,2011,0,0,2,Export,364,Iran,IRN,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,9328538864,0
