Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,10535495,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,2214201,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,84784,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,31294591,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,10976612,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,54494,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,94430371,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,30588933,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,736460067,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,31025181,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,47992406,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,2702820745,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,37812524,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,405072,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,456784261,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,6751310,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,851816570,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,243114935,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,765701,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,709635956,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,277236594,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,635431817,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,426,Lesotho,LSO,TOTAL,All commodities,1,No Quantity,,,44,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,9601047,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,33676859,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,1277116995,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,19818210,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,2330558,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,3129646,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,136617617,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,1973522,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,6364973,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,156436919,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,13368825,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,32240718,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,22108190,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,117368771,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,496,Mongolia,MNG,TOTAL,All commodities,1,No Quantity,,,511,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,731580,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,499,Montenegro,MNE,TOTAL,All commodities,1,No Quantity,,,514828,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,500,Montserrat,MSR,TOTAL,All commodities,1,No Quantity,,,1094,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,406136160,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,6168124,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,102226230,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,275281,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,7842743,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,527,"Oceania, nes",,TOTAL,All commodities,1,No Quantity,,,31457,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,306698340,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,3296954,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,143766,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,6683640,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,97442064,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,568,"Other Europe, nes",,TOTAL,All commodities,1,No Quantity,,,91127,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,14568065,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,132607109,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,6114415,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,451321,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,600,Paraguay,PRY,TOTAL,All commodities,1,No Quantity,,,2555473,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,5280585,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,6682062,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,65492618,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,132443904,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,624,Guinea-Bissau,GNB,TOTAL,All commodities,1,No Quantity,,,2469050,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,218753619,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,104866377,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,266645194,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,18731285,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,662,Saint Lucia,LCA,TOTAL,All commodities,1,No Quantity,,,4173,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,678,Sao Tome and Principe,STP,TOTAL,All commodities,1,No Quantity,,,95469,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,1965746001,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,39703704,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,2284040,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,3569269,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,3896105,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,699,India,IND,TOTAL,All commodities,1,No Quantity,,,2135086310,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,12149137,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,7276425,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,9577156,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,71578692,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,706,Somalia,SOM,TOTAL,All commodities,1,No Quantity,,,23178719,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,68774981,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,8241618,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,635781133,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,533397463,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,299482,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,748,Swaziland,SWZ,TOTAL,All commodities,1,No Quantity,,,8115827,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,32777941,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,29943085,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,376419272,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,762,Tajikistan,TJK,TOTAL,All commodities,1,No Quantity,,,143753,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,22781206,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,7651750,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,708862,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,750403648,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,225881010,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,1744237592,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,795,Turkmenistan,TKM,TOTAL,All commodities,1,No Quantity,,,411207,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,43853150,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,66679621,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,807,TFYR of Macedonia,MKD,TOTAL,All commodities,1,No Quantity,,,843919,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,969826083,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,31482884,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,837,Bunkers,,TOTAL,All commodities,1,No Quantity,,,938194442,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,1182407058,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,9193891,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,7595001,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,192315,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,2832799,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,243430993,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,19075335,0
S1,2013,2013,2013,0,0,2,Export,818,Egypt,EGY,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,115728,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,467811934820,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,4,Afghanistan,AFG,TOTAL,All commodities,1,No Quantity,,,103658564,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,8,Albania,ALB,TOTAL,All commodities,1,No Quantity,,,30161426,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,10,Antarctica,ATA,TOTAL,All commodities,1,No Quantity,,,663185,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,12,Algeria,DZA,TOTAL,All commodities,1,No Quantity,,,828939016,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,16,American Samoa,ASM,TOTAL,All commodities,1,No Quantity,,,118326,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,20,Andorra,AND,TOTAL,All commodities,1,No Quantity,,,13816164,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,24,Angola,AGO,TOTAL,All commodities,1,No Quantity,,,857460312,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,28,Antigua and Barbuda,ATG,TOTAL,All commodities,1,No Quantity,,,21425402,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,31,Azerbaijan,AZE,TOTAL,All commodities,1,No Quantity,,,596665323,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,32,Argentina,ARG,TOTAL,All commodities,1,No Quantity,,,537065636,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,6336213830,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,40,Austria,AUT,TOTAL,All commodities,1,No Quantity,,,2517650134,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,44,Bahamas,BHS,TOTAL,All commodities,1,No Quantity,,,24875431,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,48,Bahrain,BHR,TOTAL,All commodities,1,No Quantity,,,423343309,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,50,Bangladesh,BGD,TOTAL,All commodities,1,No Quantity,,,220251322,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,51,Armenia,ARM,TOTAL,All commodities,1,No Quantity,,,30421294,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,52,Barbados,BRB,TOTAL,All commodities,1,No Quantity,,,66823285,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,21276476118,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,60,Bermuda,BMU,TOTAL,All commodities,1,No Quantity,,,108687038,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,64,Bhutan,BTN,TOTAL,All commodities,1,No Quantity,,,2098476,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,68,Bolivia (Plurinational State of),BOL,TOTAL,All commodities,1,No Quantity,,,36350478,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,70,Bosnia Herzegovina,BIH,TOTAL,All commodities,1,No Quantity,,,33254481,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,72,Botswana,BWA,TOTAL,All commodities,1,No Quantity,,,1045473367,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,74,Bouvet Island,BVT,TOTAL,All commodities,1,No Quantity,,,2636992,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,76,Brazil,BRA,TOTAL,All commodities,1,No Quantity,,,4025704811,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,84,Belize,BLZ,TOTAL,All commodities,1,No Quantity,,,13479806,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,86,Br. Indian Ocean Terr.,IOT,TOTAL,All commodities,1,No Quantity,,,247163,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,90,Solomon Isds,SLB,TOTAL,All commodities,1,No Quantity,,,7063737,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,92,Br. Virgin Isds,VGB,TOTAL,All commodities,1,No Quantity,,,93369171,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,96,Brunei Darussalam,BRN,TOTAL,All commodities,1,No Quantity,,,118722705,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,100,Bulgaria,BGR,TOTAL,All commodities,1,No Quantity,,,609531026,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,104,Myanmar,MMR,TOTAL,All commodities,1,No Quantity,,,69183369,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,108,Burundi,BDI,TOTAL,All commodities,1,No Quantity,,,4135275,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,112,Belarus,BLR,TOTAL,All commodities,1,No Quantity,,,145214149,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,116,Cambodia,KHM,TOTAL,All commodities,1,No Quantity,,,27812835,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,102773304,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,6668838649,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,132,Cabo Verde,CPV,TOTAL,All commodities,1,No Quantity,,,20751422,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,136,Cayman Isds,CYM,TOTAL,All commodities,1,No Quantity,,,47945094,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,140,Central African Rep.,CAF,TOTAL,All commodities,1,No Quantity,,,1031777,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,260692111,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,148,Chad,TCD,TOTAL,All commodities,1,No Quantity,,,17446716,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,152,Chile,CHL,TOTAL,All commodities,1,No Quantity,,,1684214012,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,18118120380,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,166,Cocos Isds,CCK,TOTAL,All commodities,1,No Quantity,,,55791,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,528739190,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,174,Comoros,COM,TOTAL,All commodities,1,No Quantity,,,595959,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,175,Mayotte,MYT,TOTAL,All commodities,1,No Quantity,,,1627972,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,101443387,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,180,Dem. Rep. of the Congo,COD,TOTAL,All commodities,1,No Quantity,,,52001203,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,184,Cook Isds,COK,TOTAL,All commodities,1,No Quantity,,,731530,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,188,Costa Rica,CRI,TOTAL,All commodities,1,No Quantity,,,83694064,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,214808947,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,192,Cuba,CUB,TOTAL,All commodities,1,No Quantity,,,37680970,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,722216794,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,2941541605,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,109766171,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,4566797255,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,212,Dominica,DMA,TOTAL,All commodities,1,No Quantity,,,8713121,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,115955679,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,388000316,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,222,El Salvador,SLV,TOTAL,All commodities,1,No Quantity,,,22261834,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,226,Equatorial Guinea,GNQ,TOTAL,All commodities,1,No Quantity,,,75756085,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,154394039,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,232,Eritrea,ERI,TOTAL,All commodities,1,No Quantity,,,11157220,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,501643950,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,234,Faeroe Isds,FRO,TOTAL,All commodities,1,No Quantity,,,17177885,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,238,Falkland Isds (Malvinas),FLK,TOTAL,All commodities,1,No Quantity,,,81432324,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,242,Fiji,FJI,TOTAL,All commodities,1,No Quantity,,,12449240,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,2356909962,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,34971736232,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,258,French Polynesia,PYF,TOTAL,All commodities,1,No Quantity,,,8279591,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,260,Fr. South Antarctic Terr.,ATF,TOTAL,All commodities,1,No Quantity,,,69419,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,262,Djibouti,DJI,TOTAL,All commodities,1,No Quantity,,,10555387,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,93255518,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,73945906,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,46109802,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,275,State of Palestine,PSE,TOTAL,All commodities,1,No Quantity,,,5638387,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,47995852359,0
S1,2013,2013,2013,0,0,2,Export,826,United Kingdom,GBR,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,616181425,0
