Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,682,Saudi Arabia,SAU,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,1804661243,0
S1,2013,2013,2013,0,0,2,Export,682,Saudi Arabia,SAU,795,Turkmenistan,TKM,TOTAL,All commodities,1,No Quantity,,,4175528,0
S1,2013,2013,2013,0,0,2,Export,682,Saudi Arabia,SAU,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,28634699,0
S1,2013,2013,2013,0,0,2,Export,682,Saudi Arabia,SAU,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,44504407,0
S1,2013,2013,2013,0,0,2,Export,682,Saudi Arabia,SAU,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,1760265553,0
S1,2013,2013,2013,0,0,2,Export,682,Saudi Arabia,SAU,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,822306064,0
S1,2013,2013,2013,0,0,2,Export,682,Saudi Arabia,SAU,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,148833988,0
S1,2013,2013,2013,0,0,2,Export,682,Saudi Arabia,SAU,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,1472473098,0
S1,2013,2013,2013,0,0,2,Export,682,Saudi Arabia,SAU,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,13103713,0
S1,2013,2013,2013,0,0,2,Export,682,Saudi Arabia,SAU,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,2273644,0
S1,2013,2013,2013,0,0,2,Export,682,Saudi Arabia,SAU,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,967098,0
S1,2013,2013,2013,0,0,2,Export,682,Saudi Arabia,SAU,882,Samoa,WSM,TOTAL,All commodities,1,No Quantity,,,91431,0
S1,2013,2013,2013,0,0,2,Export,682,Saudi Arabia,SAU,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,974620330,0
S1,2013,2013,2013,0,0,2,Export,682,Saudi Arabia,SAU,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,293936,0
S1,2013,2013,2013,0,0,2,Export,682,Saudi Arabia,SAU,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,19848738299,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,14591332170,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,4,Afghanistan,AFG,TOTAL,All commodities,1,No Quantity,,,4949630,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,8,Albania,ALB,TOTAL,All commodities,1,No Quantity,,,117698255,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,12,Algeria,DZA,TOTAL,All commodities,1,No Quantity,,,13754738,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,20,Andorra,AND,TOTAL,All commodities,1,No Quantity,,,3210,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,24,Angola,AGO,TOTAL,All commodities,1,No Quantity,,,8534002,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,31,Azerbaijan,AZE,TOTAL,All commodities,1,No Quantity,,,56090461,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,32,Argentina,ARG,TOTAL,All commodities,1,No Quantity,,,2438065,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,9551425,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,40,Austria,AUT,TOTAL,All commodities,1,No Quantity,,,368692068,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,48,Bahrain,BHR,TOTAL,All commodities,1,No Quantity,,,2697433,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,50,Bangladesh,BGD,TOTAL,All commodities,1,No Quantity,,,30833363,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,51,Armenia,ARM,TOTAL,All commodities,1,No Quantity,,,1796834,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,170260267,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,68,Bolivia (Plurinational State of),BOL,TOTAL,All commodities,1,No Quantity,,,198,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,70,Bosnia Herzegovina,BIH,TOTAL,All commodities,1,No Quantity,,,1201516237,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,72,Botswana,BWA,TOTAL,All commodities,1,No Quantity,,,33305,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,76,Brazil,BRA,TOTAL,All commodities,1,No Quantity,,,25830110,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,84,Belize,BLZ,TOTAL,All commodities,1,No Quantity,,,1474592,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,92,Br. Virgin Isds,VGB,TOTAL,All commodities,1,No Quantity,,,113929,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,96,Brunei Darussalam,BRN,TOTAL,All commodities,1,No Quantity,,,2370,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,100,Bulgaria,BGR,TOTAL,All commodities,1,No Quantity,,,335685715,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,104,Myanmar,MMR,TOTAL,All commodities,1,No Quantity,,,10795438,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,108,Burundi,BDI,TOTAL,All commodities,1,No Quantity,,,91700,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,112,Belarus,BLR,TOTAL,All commodities,1,No Quantity,,,81830221,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,5556911,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,10366365,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,136,Cayman Isds,CYM,TOTAL,All commodities,1,No Quantity,,,17294,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,165478,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,152,Chile,CHL,TOTAL,All commodities,1,No Quantity,,,6123659,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,9119188,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,1244955,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,1078434,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,180,Dem. Rep. of the Congo,COD,TOTAL,All commodities,1,No Quantity,,,1047500,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,188,Costa Rica,CRI,TOTAL,All commodities,1,No Quantity,,,1243652,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,412428475,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,192,Cuba,CUB,TOTAL,All commodities,1,No Quantity,,,162,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,68180300,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,319593593,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,160182,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,31478803,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,220953,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,1220,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,222,El Salvador,SLV,TOTAL,All commodities,1,No Quantity,,,93701,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,226,Equatorial Guinea,GNQ,TOTAL,All commodities,1,No Quantity,,,8025601,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,3529830,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,3307411,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,13714566,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,351410073,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,1098918,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,7099465,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,1713,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,275,State of Palestine,PSE,TOTAL,All commodities,1,No Quantity,,,126401,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,1733942361,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,437444,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,292,Gibraltar,GIB,TOTAL,All commodities,1,No Quantity,,,5643,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,217577728,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,304,Greenland,GRL,TOTAL,All commodities,1,No Quantity,,,70699,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,320,Guatemala,GTM,TOTAL,All commodities,1,No Quantity,,,310199,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,50025,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,328,Guyana,GUY,TOTAL,All commodities,1,No Quantity,,,458370,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,86815,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,36256,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,44745410,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,401588373,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,328349,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,4909817,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,13898509,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,17484574,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,8542483,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,16557077,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,2371648931,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,177393,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,186,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,6327221,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,11554735,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,8640756,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,11026693,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,510026,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,685875,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,417,Kyrgyzstan,KGZ,TOTAL,All commodities,1,No Quantity,,,595482,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,418,Lao People's Dem. Rep.,LAO,TOTAL,All commodities,1,No Quantity,,,2939,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,6452911,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,3249403,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,1073815,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,31195356,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,22594105,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,2924881,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,1340,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,647,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,3526,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,1294199,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,14596,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,260832,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,913705,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,855,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,838215,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,3367767,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,472062,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,496,Mongolia,MNG,TOTAL,All commodities,1,No Quantity,,,825752,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,14656247,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,499,Montenegro,MNE,TOTAL,All commodities,1,No Quantity,,,851487265,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,1530060,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,18733,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,1208515,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,320742,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,6532,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,152914306,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,534,Saint Maarten,SXM,TOTAL,All commodities,1,No Quantity,,,5470,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,540,New Caledonia,NCL,TOTAL,All commodities,1,No Quantity,,,11560,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,397282,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,1402,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,20826,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,3082169,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,29137152,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,584,Marshall Isds,MHL,TOTAL,All commodities,1,No Quantity,,,43558,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,353115,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,647889,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,600,Paraguay,PRY,TOTAL,All commodities,1,No Quantity,,,138352,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,756776,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,4155898,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,271425247,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,26708380,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,1367566,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,785715364,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,1062701667,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,358944,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,674,San Marino,SMR,TOTAL,All commodities,1,No Quantity,,,101267,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,4262733,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,681075,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,1712364,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,28701,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,699,India,IND,TOTAL,All commodities,1,No Quantity,,,7769637,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,36171368,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,269116446,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,1110349,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,476210273,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,2183039,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,53573,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,100377899,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,728,South Sudan,SSD,TOTAL,All commodities,1,No Quantity,,,7088,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,191263,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,98380,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,58856673,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,103705402,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,762,Tajikistan,TJK,TOTAL,All commodities,1,No Quantity,,,519266,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,4759830,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,772,Tokelau,TKL,TOTAL,All commodities,1,No Quantity,,,3,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,466258,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,14248138,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,3778564,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,215945269,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,795,Turkmenistan,TKM,TOTAL,All commodities,1,No Quantity,,,286755,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,103373,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,172132239,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,807,TFYR of Macedonia,MKD,TOTAL,All commodities,1,No Quantity,,,576166012,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,16165671,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,169943013,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,1727775,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,490428671,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,267816,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,1247838,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,1935452,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,277952,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,319782,0
S1,2013,2013,2013,0,0,2,Export,688,Serbia,SRB,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,11241,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,334142739086,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,4,Afghanistan,AFG,TOTAL,All commodities,1,No Quantity,,,513529971,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,8,Albania,ALB,TOTAL,All commodities,1,No Quantity,,,21076129,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,10,Antarctica,ATA,TOTAL,All commodities,1,No Quantity,,,62912,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,12,Algeria,DZA,TOTAL,All commodities,1,No Quantity,,,1181075801,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,16,American Samoa,ASM,TOTAL,All commodities,1,No Quantity,,,169640,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,20,Andorra,AND,TOTAL,All commodities,1,No Quantity,,,210080,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,24,Angola,AGO,TOTAL,All commodities,1,No Quantity,,,559666738,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,28,Antigua and Barbuda,ATG,TOTAL,All commodities,1,No Quantity,,,2052261,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,31,Azerbaijan,AZE,TOTAL,All commodities,1,No Quantity,,,123226237,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,32,Argentina,ARG,TOTAL,All commodities,1,No Quantity,,,671803800,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,2397654601,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,40,Austria,AUT,TOTAL,All commodities,1,No Quantity,,,369360065,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,44,Bahamas,BHS,TOTAL,All commodities,1,No Quantity,,,773375728,0
S1,2013,2013,2013,0,0,2,Export,699,India,IND,48,Bahrain,BHR,TOTAL,All commodities,1,No Quantity,,,688695708,0
