Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,24384587,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,275,State of Palestine,PSE,TOTAL,All commodities,1,No Quantity,,,525717,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,5233749119,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,175396645,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,292,Gibraltar,GIB,TOTAL,All commodities,1,No Quantity,,,3906610,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,296,Kiribati,KIR,TOTAL,All commodities,1,No Quantity,,,921927,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,104967273,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,304,Greenland,GRL,TOTAL,All commodities,1,No Quantity,,,8358,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,308,Grenada,GRD,TOTAL,All commodities,1,No Quantity,,,6672099,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,316,Guam,GUM,TOTAL,All commodities,1,No Quantity,,,28594696,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,320,Guatemala,GTM,TOTAL,All commodities,1,No Quantity,,,27701340,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,42544864,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,328,Guyana,GUY,TOTAL,All commodities,1,No Quantity,,,5776407,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,42398836,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,334,Heard Island and McDonald Islands,HMD,TOTAL,All commodities,1,No Quantity,,,8617,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,336,Holy See (Vatican City State),VAT,TOTAL,All commodities,1,No Quantity,,,195902,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,26106880,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,9895293468,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,221314999,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,1475102,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,10511783318,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,996801398,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,85750053,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,148362139,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,1017388387,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,99096658,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,14069973,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,25306121150,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,54841251,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,158693512,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,279390562,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,1039500,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,8296979755,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,194070158,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,417,Kyrgyzstan,KGZ,TOTAL,All commodities,1,No Quantity,,,5136409,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,418,Lao People's Dem. Rep.,LAO,TOTAL,All commodities,1,No Quantity,,,22893800,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,98711582,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,426,Lesotho,LSO,TOTAL,All commodities,1,No Quantity,,,210158,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,69884892,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,26133798,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,38065673,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,35592832,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,23243664,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,20055453,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,49897961,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,9074661,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,78804519,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,1872677,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,40548757,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,23122044,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,95215835,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,1294654559,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,6671333737,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,496,Mongolia,MNG,TOTAL,All commodities,1,No Quantity,,,40724838,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,709469,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,499,Montenegro,MNE,TOTAL,All commodities,1,No Quantity,,,1771327,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,500,Montserrat,MSR,TOTAL,All commodities,1,No Quantity,,,24099,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,74469250,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,54640263,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,241262531,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,6689661,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,520,Nauru,NRU,TOTAL,All commodities,1,No Quantity,,,275664,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,31373831,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,6577094684,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,531,Curaçao,CUW,TOTAL,All commodities,1,No Quantity,,,582526,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,533,Aruba,ABW,TOTAL,All commodities,1,No Quantity,,,532637,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,534,Saint Maarten,SXM,TOTAL,All commodities,1,No Quantity,,,10972,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,540,New Caledonia,NCL,TOTAL,All commodities,1,No Quantity,,,50661699,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,548,Vanuatu,VUT,TOTAL,All commodities,1,No Quantity,,,21013243,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,1383086454,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,6083954,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,5772102,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,388184956,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,570,Niue,NIU,TOTAL,All commodities,1,No Quantity,,,14127,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,574,Norfolk Isds,NFK,TOTAL,All commodities,1,No Quantity,,,229474,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,102875592,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,580,N. Mariana Isds,MNP,TOTAL,All commodities,1,No Quantity,,,866645,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,581,United States Minor Outlying Islands,UMI,TOTAL,All commodities,1,No Quantity,,,481689,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,583,FS Micronesia,FSM,TOTAL,All commodities,1,No Quantity,,,301357,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,584,Marshall Isds,MHL,TOTAL,All commodities,1,No Quantity,,,1190425,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,585,Palau,PLW,TOTAL,All commodities,1,No Quantity,,,2392021,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,1656423136,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,115886416,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,550013311,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,600,Paraguay,PRY,TOTAL,All commodities,1,No Quantity,,,11186676,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,117570812,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,2966018162,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,612,Pitcairn,PCN,TOTAL,All commodities,1,No Quantity,,,9130,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,340259361,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,99623808,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,624,Guinea-Bissau,GNB,TOTAL,All commodities,1,No Quantity,,,4975923,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,626,Timor-Leste,TLS,TOTAL,All commodities,1,No Quantity,,,19892936,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,219780743,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,87448818,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,636718940,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,1905023,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,654,Saint Helena,SHN,TOTAL,All commodities,1,No Quantity,,,74729,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,659,Saint Kitts and Nevis,KNA,TOTAL,All commodities,1,No Quantity,,,52747,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,660,Anguilla,AIA,TOTAL,All commodities,1,No Quantity,,,2855,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,662,Saint Lucia,LCA,TOTAL,All commodities,1,No Quantity,,,530180,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,670,Saint Vincent and the Grenadines,VCT,TOTAL,All commodities,1,No Quantity,,,335084,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,678,Sao Tome and Principe,STP,TOTAL,All commodities,1,No Quantity,,,436922,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,1082525593,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,54258987,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,10229396,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,7902513,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,29826632,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,699,India,IND,TOTAL,All commodities,1,No Quantity,,,8171793704,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,31810387795,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,75694886,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,4231314088,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,104471788,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,706,Somalia,SOM,TOTAL,All commodities,1,No Quantity,,,30139917,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,861993988,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,7538347,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,461481874,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,728,South Sudan,SSD,TOTAL,All commodities,1,No Quantity,,,36,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,116378233,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,12573789,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,748,Swaziland,SWZ,TOTAL,All commodities,1,No Quantity,,,3334829,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,426047336,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,227411080,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,42236984,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,762,Tajikistan,TJK,TOTAL,All commodities,1,No Quantity,,,5505481,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,12674716214,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,335566128,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,776,Tonga,TON,TOTAL,All commodities,1,No Quantity,,,1722517,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,28786074,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,4006351628,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,65306970,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,891718712,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,795,Turkmenistan,TKM,TOTAL,All commodities,1,No Quantity,,,33671019,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,796,Turks and Caicos Isds,TCA,TOTAL,All commodities,1,No Quantity,,,86319,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,798,Tuvalu,TUV,TOTAL,All commodities,1,No Quantity,,,3712283,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,13680685,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,371566675,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,807,TFYR of Macedonia,MKD,TOTAL,All commodities,1,No Quantity,,,2374103,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,862520338,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,2172653386,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,213486845,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,18454264309,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,2784192,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,45488716,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,70401845,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,35410178,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,876,Wallis and Futuna Isds,WLF,TOTAL,All commodities,1,No Quantity,,,66033,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,882,Samoa,WSM,TOTAL,All commodities,1,No Quantity,,,5174830,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,504621871,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,9288620,0
S1,2013,2013,2013,0,0,2,Export,458,Malaysia,MYS,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,77618881,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,5201311814,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,4,Afghanistan,AFG,TOTAL,All commodities,1,No Quantity,,,425,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,8,Albania,ALB,TOTAL,All commodities,1,No Quantity,,,78215415,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,12,Algeria,DZA,TOTAL,All commodities,1,No Quantity,,,9051076,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,24,Angola,AGO,TOTAL,All commodities,1,No Quantity,,,11735499,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,28,Antigua and Barbuda,ATG,TOTAL,All commodities,1,No Quantity,,,3783,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,31,Azerbaijan,AZE,TOTAL,All commodities,1,No Quantity,,,54624,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,32,Argentina,ARG,TOTAL,All commodities,1,No Quantity,,,755738,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,10763036,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,40,Austria,AUT,TOTAL,All commodities,1,No Quantity,,,6848594,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,44,Bahamas,BHS,TOTAL,All commodities,1,No Quantity,,,4085,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,48,Bahrain,BHR,TOTAL,All commodities,1,No Quantity,,,1183226,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,50,Bangladesh,BGD,TOTAL,All commodities,1,No Quantity,,,1498563,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,51,Armenia,ARM,TOTAL,All commodities,1,No Quantity,,,10518,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,52,Barbados,BRB,TOTAL,All commodities,1,No Quantity,,,110745,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,12806813,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,70,Bosnia Herzegovina,BIH,TOTAL,All commodities,1,No Quantity,,,44111,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,76,Brazil,BRA,TOTAL,All commodities,1,No Quantity,,,6590149,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,84,Belize,BLZ,TOTAL,All commodities,1,No Quantity,,,23601,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,90,Solomon Isds,SLB,TOTAL,All commodities,1,No Quantity,,,519573,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,92,Br. Virgin Isds,VGB,TOTAL,All commodities,1,No Quantity,,,637,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,96,Brunei Darussalam,BRN,TOTAL,All commodities,1,No Quantity,,,10191,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,100,Bulgaria,BGR,TOTAL,All commodities,1,No Quantity,,,5178243,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,112,Belarus,BLR,TOTAL,All commodities,1,No Quantity,,,27058,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,116,Cambodia,KHM,TOTAL,All commodities,1,No Quantity,,,8684,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,3546147,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,36741991,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,132,Cabo Verde,CPV,TOTAL,All commodities,1,No Quantity,,,522496,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,136,Cayman Isds,CYM,TOTAL,All commodities,1,No Quantity,,,532,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,2180143,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,148,Chad,TCD,TOTAL,All commodities,1,No Quantity,,,2572445,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,152,Chile,CHL,TOTAL,All commodities,1,No Quantity,,,453806,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,60551307,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,112131,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,5016335,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,180,Dem. Rep. of the Congo,COD,TOTAL,All commodities,1,No Quantity,,,71256,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,188,Costa Rica,CRI,TOTAL,All commodities,1,No Quantity,,,21536,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,30581658,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,1851167,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,7280142,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,13806546,0
S1,2013,2013,2013,0,0,2,Export,470,Malta,MLT,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,1838205,0
