Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,108870201,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,33312,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,174,Comoros,COM,TOTAL,All commodities,1,No Quantity,,,178162,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,24650886,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,180,Dem. Rep. of the Congo,COD,TOTAL,All commodities,1,No Quantity,,,52972875,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,188,Costa Rica,CRI,TOTAL,All commodities,1,No Quantity,,,462,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,2306019,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,321639,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,10096035,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,137520729,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,1028082,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,212,Dominica,DMA,TOTAL,All commodities,1,No Quantity,,,26435,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,526176,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,1161392,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,226,Equatorial Guinea,GNQ,TOTAL,All commodities,1,No Quantity,,,110772548,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,1271813,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,232,Eritrea,ERI,TOTAL,All commodities,1,No Quantity,,,14708,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,175454164,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,655232,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,501678594,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,258,French Polynesia,PYF,TOTAL,All commodities,1,No Quantity,,,2096,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,262,Djibouti,DJI,TOTAL,All commodities,1,No Quantity,,,2332712,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,33736143,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,314931,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,19500880,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,814874497,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,431356485,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,292,Gibraltar,GIB,TOTAL,All commodities,1,No Quantity,,,8358747,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,296,Kiribati,KIR,TOTAL,All commodities,1,No Quantity,,,505091,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,29409812,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,308,Grenada,GRD,TOTAL,All commodities,1,No Quantity,,,18585,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,89520186,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,299593,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,263404,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,24571,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,66335123,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,118,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,1606924,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,6509725,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,240137709,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,313634,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,9631378,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,172737,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,2752198,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,26693,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,358181,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,45405,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,6633306,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,91750448,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,593128,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,19344354,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,599850,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,262891,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,202098,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,338997222,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,295021666,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,23605197,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,11505293,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,517533,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,63914457,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,6597683,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,16139015,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,398342,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,1838844,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,949628449,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,531,Curaçao,CUW,TOTAL,All commodities,1,No Quantity,,,33302,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,540,New Caledonia,NCL,TOTAL,All commodities,1,No Quantity,,,33441,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,548,Vanuatu,VUT,TOTAL,All commodities,1,No Quantity,,,954557,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,15397,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,63817977,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,867737072,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,78995974,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,584,Marshall Isds,MHL,TOTAL,All commodities,1,No Quantity,,,384732,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,887156,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,1619051,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,633598,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,2542493,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,119051835,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,18966734,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,624,Guinea-Bissau,GNB,TOTAL,All commodities,1,No Quantity,,,651507,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,1220946,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,11023591,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,2165704,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,51628,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,670,Saint Vincent and the Grenadines,VCT,TOTAL,All commodities,1,No Quantity,,,657151,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,3989922,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,218860636,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,221921,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,146869,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,56799821,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,699,India,IND,TOTAL,All commodities,1,No Quantity,,,359507984,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,10691821,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,112965329,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,12962116,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,32312392,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,228995,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,209314256,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,41738,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,20539779,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,2950782,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,1048095,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,8583662,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,123018072,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,11194767,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,11591785,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,111794470,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,798,Tuvalu,TUV,TOTAL,All commodities,1,No Quantity,,,2070,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,2041634,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,5683136,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,4221527,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,257785097,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,523621,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,877920734,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,380120222,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,156023,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,2942,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,1239466,0
S1,2012,2012,2012,0,0,2,Export,384,Côte d'Ivoire,CIV,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,114183902,0
