Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,534,Saint Maarten,SXM,TOTAL,All commodities,1,No Quantity,,,32482,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,540,New Caledonia,NCL,TOTAL,All commodities,1,No Quantity,,,19636,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,548,Vanuatu,VUT,TOTAL,All commodities,1,No Quantity,,,278168,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,3124557,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,27018,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,26380,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,3027866,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,353778671,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,580,N. Mariana Isds,MNP,TOTAL,All commodities,1,No Quantity,,,9308,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,584,Marshall Isds,MHL,TOTAL,All commodities,1,No Quantity,,,711050,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,585,Palau,PLW,TOTAL,All commodities,1,No Quantity,,,47916,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,5246689,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,4901837,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,88824,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,600,Paraguay,PRY,TOTAL,All commodities,1,No Quantity,,,7888292,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,2184848,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,309132,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,894323735,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,15333248,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,624,Guinea-Bissau,GNB,TOTAL,All commodities,1,No Quantity,,,136682,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,1013303,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,22738263,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,1551457520,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,1751208,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,654,Saint Helena,SHN,TOTAL,All commodities,1,No Quantity,,,76740,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,659,Saint Kitts and Nevis,KNA,TOTAL,All commodities,1,No Quantity,,,256312,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,660,Anguilla,AIA,TOTAL,All commodities,1,No Quantity,,,8658,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,670,Saint Vincent and the Grenadines,VCT,TOTAL,All commodities,1,No Quantity,,,151305,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,674,San Marino,SMR,TOTAL,All commodities,1,No Quantity,,,917,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,67178904,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,16662,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,5956039,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,498046,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,49144,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,699,India,IND,TOTAL,All commodities,1,No Quantity,,,29148700,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,13079648,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,70900260,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,2660131,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,10035990,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,9622653,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,3471,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,78358241,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,728,South Sudan,SSD,TOTAL,All commodities,1,No Quantity,,,48556,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,93492,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,241817,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,666441637,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,43991412,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,271526,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,762,Tajikistan,TJK,TOTAL,All commodities,1,No Quantity,,,7905432,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,10352121,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,2659658,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,38489,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,26452018,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,4817583,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,172405888,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,795,Turkmenistan,TKM,TOTAL,All commodities,1,No Quantity,,,10098176,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,796,Turks and Caicos Isds,TCA,TOTAL,All commodities,1,No Quantity,,,89,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,4248933,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,121977160,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,807,TFYR of Macedonia,MKD,TOTAL,All commodities,1,No Quantity,,,1243807,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,45214313,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,476725571,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,8052372,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,837,Bunkers,,TOTAL,All commodities,1,No Quantity,,,142739094,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,157168220,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,1653030,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,52077240,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,36445,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,151112,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,1971574,0
S1,2013,2013,2013,0,0,2,Export,428,Latvia,LVA,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,2136024,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,32598101776,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,4,Afghanistan,AFG,TOTAL,All commodities,1,No Quantity,,,39973336,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,8,Albania,ALB,TOTAL,All commodities,1,No Quantity,,,2738101,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,12,Algeria,DZA,TOTAL,All commodities,1,No Quantity,,,134114357,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,20,Andorra,AND,TOTAL,All commodities,1,No Quantity,,,149527,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,24,Angola,AGO,TOTAL,All commodities,1,No Quantity,,,2006579,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,28,Antigua and Barbuda,ATG,TOTAL,All commodities,1,No Quantity,,,159747,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,31,Azerbaijan,AZE,TOTAL,All commodities,1,No Quantity,,,37163518,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,32,Argentina,ARG,TOTAL,All commodities,1,No Quantity,,,16875756,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,23892288,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,40,Austria,AUT,TOTAL,All commodities,1,No Quantity,,,108024703,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,44,Bahamas,BHS,TOTAL,All commodities,1,No Quantity,,,403975,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,48,Bahrain,BHR,TOTAL,All commodities,1,No Quantity,,,357626,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,50,Bangladesh,BGD,TOTAL,All commodities,1,No Quantity,,,5424560,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,51,Armenia,ARM,TOTAL,All commodities,1,No Quantity,,,10248456,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,52,Barbados,BRB,TOTAL,All commodities,1,No Quantity,,,85231,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,400761461,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,60,Bermuda,BMU,TOTAL,All commodities,1,No Quantity,,,40053,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,68,Bolivia (Plurinational State of),BOL,TOTAL,All commodities,1,No Quantity,,,111648,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,70,Bosnia Herzegovina,BIH,TOTAL,All commodities,1,No Quantity,,,2891391,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,72,Botswana,BWA,TOTAL,All commodities,1,No Quantity,,,4985,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,76,Brazil,BRA,TOTAL,All commodities,1,No Quantity,,,18020017,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,84,Belize,BLZ,TOTAL,All commodities,1,No Quantity,,,421813,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,92,Br. Virgin Isds,VGB,TOTAL,All commodities,1,No Quantity,,,11836,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,96,Brunei Darussalam,BRN,TOTAL,All commodities,1,No Quantity,,,173998,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,100,Bulgaria,BGR,TOTAL,All commodities,1,No Quantity,,,68913146,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,104,Myanmar,MMR,TOTAL,All commodities,1,No Quantity,,,17273,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,112,Belarus,BLR,TOTAL,All commodities,1,No Quantity,,,1693375287,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,116,Cambodia,KHM,TOTAL,All commodities,1,No Quantity,,,1321558,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,930889,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,73165403,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,132,Cabo Verde,CPV,TOTAL,All commodities,1,No Quantity,,,33910,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,136,Cayman Isds,CYM,TOTAL,All commodities,1,No Quantity,,,11751,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,140,Central African Rep.,CAF,TOTAL,All commodities,1,No Quantity,,,633197,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,366993,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,148,Chad,TCD,TOTAL,All commodities,1,No Quantity,,,3770,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,152,Chile,CHL,TOTAL,All commodities,1,No Quantity,,,6578864,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,117270570,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,1567693,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,174,Comoros,COM,TOTAL,All commodities,1,No Quantity,,,19109,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,175,Mayotte,MYT,TOTAL,All commodities,1,No Quantity,,,91575,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,4329662,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,180,Dem. Rep. of the Congo,COD,TOTAL,All commodities,1,No Quantity,,,8374776,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,188,Costa Rica,CRI,TOTAL,All commodities,1,No Quantity,,,832103,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,10749623,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,192,Cuba,CUB,TOTAL,All commodities,1,No Quantity,,,11834780,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,13506396,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,254318227,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,9330541,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,666201003,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,212,Dominica,DMA,TOTAL,All commodities,1,No Quantity,,,385874,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,198890,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,737649,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,222,El Salvador,SLV,TOTAL,All commodities,1,No Quantity,,,912279,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,226,Equatorial Guinea,GNQ,TOTAL,All commodities,1,No Quantity,,,1101186,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,95947,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,1822739835,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,234,Faeroe Isds,FRO,TOTAL,All commodities,1,No Quantity,,,2333510,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,242,Fiji,FJI,TOTAL,All commodities,1,No Quantity,,,3952,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,440548027,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,761506872,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,260,Fr. South Antarctic Terr.,ATF,TOTAL,All commodities,1,No Quantity,,,191,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,262,Djibouti,DJI,TOTAL,All commodities,1,No Quantity,,,178855,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,90104,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,37139842,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,134926,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,2334681021,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,2407047,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,292,Gibraltar,GIB,TOTAL,All commodities,1,No Quantity,,,86267111,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,23499433,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,304,Greenland,GRL,TOTAL,All commodities,1,No Quantity,,,75467,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,320,Guatemala,GTM,TOTAL,All commodities,1,No Quantity,,,98837,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,304595,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,328,Guyana,GUY,TOTAL,All commodities,1,No Quantity,,,43311,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,1214,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,3947,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,62179664,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,149790706,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,20656236,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,5836602,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,289946951,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,1176387,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,116366367,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,32587492,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,551598837,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,4709249,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,14004,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,46799595,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,586115667,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,15053004,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,2805355,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,36508411,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,3113589,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,417,Kyrgyzstan,KGZ,TOTAL,All commodities,1,No Quantity,,,118212798,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,418,Lao People's Dem. Rep.,LAO,TOTAL,All commodities,1,No Quantity,,,120969,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,2598904,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,426,Lesotho,LSO,TOTAL,All commodities,1,No Quantity,,,2757,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,3245439130,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,1193923,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,2272768,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,6709890,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,350486,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,221537,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,1199621,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,3329202,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,23521,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,2357745,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,12632202,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,565027,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,10890695,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,10247068,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,496,Mongolia,MNG,TOTAL,All commodities,1,No Quantity,,,17117384,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,41263860,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,499,Montenegro,MNE,TOTAL,All commodities,1,No Quantity,,,492042,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,11997583,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,5917306,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,1631232,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,222159,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,345317,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,1431624645,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,531,Curaçao,CUW,TOTAL,All commodities,1,No Quantity,,,2023,0
S1,2013,2013,2013,0,0,2,Export,440,Lithuania,LTU,534,Saint Maarten,SXM,TOTAL,All commodities,1,No Quantity,,,8828,0
