Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,1679286,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,68445739,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,1477724,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,3376973,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,5345143,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,20300376,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,19359,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,51807,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,1292658345,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,769301,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,156417,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,32122119,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,800,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,1032610,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,242588682,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,1783650112,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,496,Mongolia,MNG,TOTAL,All commodities,1,No Quantity,,,1971375,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,301503,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,499,Montenegro,MNE,TOTAL,All commodities,1,No Quantity,,,19279,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,7238817,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,1082610,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,14326601,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,212927,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,520,Nauru,NRU,TOTAL,All commodities,1,No Quantity,,,32560,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,1275856,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,1692236483,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,531,Curaçao,CUW,TOTAL,All commodities,1,No Quantity,,,4323241,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,533,Aruba,ABW,TOTAL,All commodities,1,No Quantity,,,253652,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,540,New Caledonia,NCL,TOTAL,All commodities,1,No Quantity,,,1155704,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,548,Vanuatu,VUT,TOTAL,All commodities,1,No Quantity,,,681166,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,47069063,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,95760,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,7699133,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,574,Norfolk Isds,NFK,TOTAL,All commodities,1,No Quantity,,,647002,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,20848714,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,580,N. Mariana Isds,MNP,TOTAL,All commodities,1,No Quantity,,,529319,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,581,United States Minor Outlying Islands,UMI,TOTAL,All commodities,1,No Quantity,,,2053323,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,583,FS Micronesia,FSM,TOTAL,All commodities,1,No Quantity,,,6210841,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,584,Marshall Isds,MHL,TOTAL,All commodities,1,No Quantity,,,1103120,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,585,Palau,PLW,TOTAL,All commodities,1,No Quantity,,,2474281,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,34639620,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,40853156,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,25497448,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,600,Paraguay,PRY,TOTAL,All commodities,1,No Quantity,,,462638,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,16771414,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,34197306,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,18472480,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,624,Guinea-Bissau,GNB,TOTAL,All commodities,1,No Quantity,,,11084,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,626,Timor-Leste,TLS,TOTAL,All commodities,1,No Quantity,,,362581,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,24770757,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,15425637,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,73580830,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,34953,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,654,Saint Helena,SHN,TOTAL,All commodities,1,No Quantity,,,15411,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,670,Saint Vincent and the Grenadines,VCT,TOTAL,All commodities,1,No Quantity,,,32841,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,678,Sao Tome and Principe,STP,TOTAL,All commodities,1,No Quantity,,,538,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,80081263,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,845846,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,422098,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,2286410,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,27130,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,699,India,IND,TOTAL,All commodities,1,No Quantity,,,288223601,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,4014198302,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,5876748,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,523932589,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,1423672,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,706,Somalia,SOM,TOTAL,All commodities,1,No Quantity,,,149866,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,268689334,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,360867,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,152364950,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,2641304,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,20497,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,748,Swaziland,SWZ,TOTAL,All commodities,1,No Quantity,,,54439,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,164673592,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,99139116,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,11087,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,762,Tajikistan,TJK,TOTAL,All commodities,1,No Quantity,,,1880,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,1935342818,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,225024,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,772,Tokelau,TKL,TOTAL,All commodities,1,No Quantity,,,34782,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,776,Tonga,TON,TOTAL,All commodities,1,No Quantity,,,524780,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,944262,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,315784143,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,17517324,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,38297649,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,795,Turkmenistan,TKM,TOTAL,All commodities,1,No Quantity,,,110761,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,796,Turks and Caicos Isds,TCA,TOTAL,All commodities,1,No Quantity,,,826,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,1134845,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,3711226,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,807,TFYR of Macedonia,MKD,TOTAL,All commodities,1,No Quantity,,,74424,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,15968613,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,559648387,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,790739,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,7829231797,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,4113,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,24738023,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,208514,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,4034769,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,882,Samoa,WSM,TOTAL,All commodities,1,No Quantity,,,1271115,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,7963391,0
S1,2013,2013,2013,0,0,2,Export,608,Philippines,PHL,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,179975,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,199351808234,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,4,Afghanistan,AFG,TOTAL,All commodities,1,No Quantity,,,30973880,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,8,Albania,ALB,TOTAL,All commodities,1,No Quantity,,,53854228,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,10,Antarctica,ATA,TOTAL,All commodities,1,No Quantity,,,248522,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,12,Algeria,DZA,TOTAL,All commodities,1,No Quantity,,,349173884,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,16,American Samoa,ASM,TOTAL,All commodities,1,No Quantity,,,12988,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,20,Andorra,AND,TOTAL,All commodities,1,No Quantity,,,1674564,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,24,Angola,AGO,TOTAL,All commodities,1,No Quantity,,,36598656,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,28,Antigua and Barbuda,ATG,TOTAL,All commodities,1,No Quantity,,,153252387,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,31,Azerbaijan,AZE,TOTAL,All commodities,1,No Quantity,,,133384378,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,32,Argentina,ARG,TOTAL,All commodities,1,No Quantity,,,143646938,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,514660476,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,40,Austria,AUT,TOTAL,All commodities,1,No Quantity,,,3519107866,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,44,Bahamas,BHS,TOTAL,All commodities,1,No Quantity,,,301253768,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,48,Bahrain,BHR,TOTAL,All commodities,1,No Quantity,,,12495128,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,50,Bangladesh,BGD,TOTAL,All commodities,1,No Quantity,,,34161477,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,51,Armenia,ARM,TOTAL,All commodities,1,No Quantity,,,39253902,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,52,Barbados,BRB,TOTAL,All commodities,1,No Quantity,,,15386774,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,4328092356,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,60,Bermuda,BMU,TOTAL,All commodities,1,No Quantity,,,188511,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,64,Bhutan,BTN,TOTAL,All commodities,1,No Quantity,,,117804,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,68,Bolivia (Plurinational State of),BOL,TOTAL,All commodities,1,No Quantity,,,4627575,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,70,Bosnia Herzegovina,BIH,TOTAL,All commodities,1,No Quantity,,,206844427,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,72,Botswana,BWA,TOTAL,All commodities,1,No Quantity,,,1228338,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,74,Bouvet Island,BVT,TOTAL,All commodities,1,No Quantity,,,214695,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,76,Brazil,BRA,TOTAL,All commodities,1,No Quantity,,,578944186,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,84,Belize,BLZ,TOTAL,All commodities,1,No Quantity,,,21246739,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,86,Br. Indian Ocean Terr.,IOT,TOTAL,All commodities,1,No Quantity,,,1122,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,92,Br. Virgin Isds,VGB,TOTAL,All commodities,1,No Quantity,,,16161997,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,96,Brunei Darussalam,BRN,TOTAL,All commodities,1,No Quantity,,,6801653,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,100,Bulgaria,BGR,TOTAL,All commodities,1,No Quantity,,,961999363,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,104,Myanmar,MMR,TOTAL,All commodities,1,No Quantity,,,4172413,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,108,Burundi,BDI,TOTAL,All commodities,1,No Quantity,,,202278,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,112,Belarus,BLR,TOTAL,All commodities,1,No Quantity,,,2431149213,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,116,Cambodia,KHM,TOTAL,All commodities,1,No Quantity,,,1864566,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,15169673,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,1008013228,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,132,Cabo Verde,CPV,TOTAL,All commodities,1,No Quantity,,,942997,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,136,Cayman Isds,CYM,TOTAL,All commodities,1,No Quantity,,,18399060,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,140,Central African Rep.,CAF,TOTAL,All commodities,1,No Quantity,,,134377,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,14184530,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,148,Chad,TCD,TOTAL,All commodities,1,No Quantity,,,2454515,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,152,Chile,CHL,TOTAL,All commodities,1,No Quantity,,,97115864,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,2119904692,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,162,Christmas Isds,CXR,TOTAL,All commodities,1,No Quantity,,,102,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,49009290,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,174,Comoros,COM,TOTAL,All commodities,1,No Quantity,,,165106,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,175,Mayotte,MYT,TOTAL,All commodities,1,No Quantity,,,2479783,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,24556010,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,180,Dem. Rep. of the Congo,COD,TOTAL,All commodities,1,No Quantity,,,7308536,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,184,Cook Isds,COK,TOTAL,All commodities,1,No Quantity,,,1463255,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,188,Costa Rica,CRI,TOTAL,All commodities,1,No Quantity,,,10755574,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,428055408,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,192,Cuba,CUB,TOTAL,All commodities,1,No Quantity,,,16792762,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,252758414,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,12198332744,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,44123127,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,3210714127,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,212,Dominica,DMA,TOTAL,All commodities,1,No Quantity,,,1394420,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,9823221,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,17345598,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,222,El Salvador,SLV,TOTAL,All commodities,1,No Quantity,,,2190140,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,226,Equatorial Guinea,GNQ,TOTAL,All commodities,1,No Quantity,,,1796280,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,17509082,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,1059107598,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,234,Faeroe Isds,FRO,TOTAL,All commodities,1,No Quantity,,,4323319,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,238,Falkland Isds (Malvinas),FLK,TOTAL,All commodities,1,No Quantity,,,277,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,242,Fiji,FJI,TOTAL,All commodities,1,No Quantity,,,50751,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,1515193050,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,11151279898,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,258,French Polynesia,PYF,TOTAL,All commodities,1,No Quantity,,,259429,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,260,Fr. South Antarctic Terr.,ATF,TOTAL,All commodities,1,No Quantity,,,5902587,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,262,Djibouti,DJI,TOTAL,All commodities,1,No Quantity,,,3994104,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,9777415,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,102041518,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,2988246,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,275,State of Palestine,PSE,TOTAL,All commodities,1,No Quantity,,,4290090,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,49450662090,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,39691448,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,292,Gibraltar,GIB,TOTAL,All commodities,1,No Quantity,,,119632792,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,296,Kiribati,KIR,TOTAL,All commodities,1,No Quantity,,,109,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,710921416,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,304,Greenland,GRL,TOTAL,All commodities,1,No Quantity,,,187317,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,308,Grenada,GRD,TOTAL,All commodities,1,No Quantity,,,25899,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,316,Guam,GUM,TOTAL,All commodities,1,No Quantity,,,2507,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,320,Guatemala,GTM,TOTAL,All commodities,1,No Quantity,,,5133011,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,27883575,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,328,Guyana,GUY,TOTAL,All commodities,1,No Quantity,,,1663313,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,1993054,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,336,Holy See (Vatican City State),VAT,TOTAL,All commodities,1,No Quantity,,,28318,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,2873648,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,477391923,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,5059684642,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,54309941,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,140733491,0
S1,2013,2013,2013,0,0,2,Export,616,Poland,POL,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,47814968,0
