Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,152,Chile,CHL,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,215882,0
S1,2013,2013,2013,0,0,2,Export,152,Chile,CHL,776,Tonga,TON,TOTAL,All commodities,1,No Quantity,,,802403,0
S1,2013,2013,2013,0,0,2,Export,152,Chile,CHL,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,18909349,0
S1,2013,2013,2013,0,0,2,Export,152,Chile,CHL,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,140825737,0
S1,2013,2013,2013,0,0,2,Export,152,Chile,CHL,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,4760869,0
S1,2013,2013,2013,0,0,2,Export,152,Chile,CHL,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,366465337,0
S1,2013,2013,2013,0,0,2,Export,152,Chile,CHL,796,Turks and Caicos Isds,TCA,TOTAL,All commodities,1,No Quantity,,,262376,0
S1,2013,2013,2013,0,0,2,Export,152,Chile,CHL,798,Tuvalu,TUV,TOTAL,All commodities,1,No Quantity,,,29430,0
S1,2013,2013,2013,0,0,2,Export,152,Chile,CHL,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,41354657,0
S1,2013,2013,2013,0,0,2,Export,152,Chile,CHL,807,TFYR of Macedonia,MKD,TOTAL,All commodities,1,No Quantity,,,103049,0
S1,2013,2013,2013,0,0,2,Export,152,Chile,CHL,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,16663188,0
S1,2013,2013,2013,0,0,2,Export,152,Chile,CHL,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,705768005,0
S1,2013,2013,2013,0,0,2,Export,152,Chile,CHL,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,2147525,0
S1,2013,2013,2013,0,0,2,Export,152,Chile,CHL,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,9646923987,0
S1,2013,2013,2013,0,0,2,Export,152,Chile,CHL,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,319417,0
S1,2013,2013,2013,0,0,2,Export,152,Chile,CHL,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,207155258,0
S1,2013,2013,2013,0,0,2,Export,152,Chile,CHL,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,49597,0
S1,2013,2013,2013,0,0,2,Export,152,Chile,CHL,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,522149906,0
S1,2013,2013,2013,0,0,2,Export,152,Chile,CHL,882,Samoa,WSM,TOTAL,All commodities,1,No Quantity,,,412985,0
S1,2013,2013,2013,0,0,2,Export,152,Chile,CHL,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,129662,0
S1,2013,2013,2013,0,0,2,Export,152,Chile,CHL,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,2173461,0
S1,2013,2013,2013,0,0,2,Export,152,Chile,CHL,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,483101249,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,2209006508903,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,4,Afghanistan,AFG,TOTAL,All commodities,1,No Quantity,,,328258809,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,8,Albania,ALB,TOTAL,All commodities,1,No Quantity,,,324596499,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,12,Algeria,DZA,TOTAL,All commodities,1,No Quantity,,,6023897368,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,20,Andorra,AND,TOTAL,All commodities,1,No Quantity,,,2244495,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,24,Angola,AGO,TOTAL,All commodities,1,No Quantity,,,3964058933,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,28,Antigua and Barbuda,ATG,TOTAL,All commodities,1,No Quantity,,,245481822,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,31,Azerbaijan,AZE,TOTAL,All commodities,1,No Quantity,,,868568350,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,32,Argentina,ARG,TOTAL,All commodities,1,No Quantity,,,8750429703,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,37554163210,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,40,Austria,AUT,TOTAL,All commodities,1,No Quantity,,,2037526821,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,44,Bahamas,BHS,TOTAL,All commodities,1,No Quantity,,,336710225,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,48,Bahrain,BHR,TOTAL,All commodities,1,No Quantity,,,1238929155,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,50,Bangladesh,BGD,TOTAL,All commodities,1,No Quantity,,,9705086684,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,51,Armenia,ARM,TOTAL,All commodities,1,No Quantity,,,119849623,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,52,Barbados,BRB,TOTAL,All commodities,1,No Quantity,,,70210206,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,15560178349,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,60,Bermuda,BMU,TOTAL,All commodities,1,No Quantity,,,190035365,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,64,Bhutan,BTN,TOTAL,All commodities,1,No Quantity,,,17405171,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,68,Bolivia (Plurinational State of),BOL,TOTAL,All commodities,1,No Quantity,,,531469417,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,70,Bosnia Herzegovina,BIH,TOTAL,All commodities,1,No Quantity,,,91328214,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,72,Botswana,BWA,TOTAL,All commodities,1,No Quantity,,,148251952,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,76,Brazil,BRA,TOTAL,All commodities,1,No Quantity,,,35895471244,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,84,Belize,BLZ,TOTAL,All commodities,1,No Quantity,,,122364730,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,90,Solomon Isds,SLB,TOTAL,All commodities,1,No Quantity,,,36801886,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,92,Br. Virgin Isds,VGB,TOTAL,All commodities,1,No Quantity,,,11068441,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,96,Brunei Darussalam,BRN,TOTAL,All commodities,1,No Quantity,,,1703776234,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,100,Bulgaria,BGR,TOTAL,All commodities,1,No Quantity,,,1116984160,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,104,Myanmar,MMR,TOTAL,All commodities,1,No Quantity,,,7338688821,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,108,Burundi,BDI,TOTAL,All commodities,1,No Quantity,,,50962328,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,112,Belarus,BLR,TOTAL,All commodities,1,No Quantity,,,872159994,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,116,Cambodia,KHM,TOTAL,All commodities,1,No Quantity,,,3409507478,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,1514678715,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,29216715384,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,132,Cabo Verde,CPV,TOTAL,All commodities,1,No Quantity,,,61996094,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,136,Cayman Isds,CYM,TOTAL,All commodities,1,No Quantity,,,11188716,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,140,Central African Rep.,CAF,TOTAL,All commodities,1,No Quantity,,,9458993,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,3436548807,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,148,Chad,TCD,TOTAL,All commodities,1,No Quantity,,,371892564,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,152,Chile,CHL,TOTAL,All commodities,1,No Quantity,,,13105469078,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,6826036756,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,174,Comoros,COM,TOTAL,All commodities,1,No Quantity,,,29860120,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,175,Mayotte,MYT,TOTAL,All commodities,1,No Quantity,,,77714691,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,779293422,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,180,Dem. Rep. of the Congo,COD,TOTAL,All commodities,1,No Quantity,,,948752351,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,184,Cook Isds,COK,TOTAL,All commodities,1,No Quantity,,,19479545,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,188,Costa Rica,CRI,TOTAL,All commodities,1,No Quantity,,,926976817,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,1389942736,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,192,Cuba,CUB,TOTAL,All commodities,1,No Quantity,,,1374786013,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,971729662,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,6837794906,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,2992476675,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,5711397331,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,212,Dominica,DMA,TOTAL,All commodities,1,No Quantity,,,22969367,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,1045514748,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,2966845611,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,222,El Salvador,SLV,TOTAL,All commodities,1,No Quantity,,,521955657,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,226,Equatorial Guinea,GNQ,TOTAL,All commodities,1,No Quantity,,,357517241,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,1868466390,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,232,Eritrea,ERI,TOTAL,All commodities,1,No Quantity,,,137956671,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,1109820135,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,234,Faeroe Isds,FRO,TOTAL,All commodities,1,No Quantity,,,1445402,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,242,Fiji,FJI,TOTAL,All commodities,1,No Quantity,,,244497561,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,5831524027,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,26948465912,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,258,French Polynesia,PYF,TOTAL,All commodities,1,No Quantity,,,49490229,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,262,Djibouti,DJI,TOTAL,All commodities,1,No Quantity,,,1018883781,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,432706142,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,862092297,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,308521028,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,275,State of Palestine,PSE,TOTAL,All commodities,1,No Quantity,,,90677217,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,67341954975,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,3946027851,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,292,Gibraltar,GIB,TOTAL,All commodities,1,No Quantity,,,41580596,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,296,Kiribati,KIR,TOTAL,All commodities,1,No Quantity,,,18656767,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,3218976138,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,304,Greenland,GRL,TOTAL,All commodities,1,No Quantity,,,163283,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,308,Grenada,GRD,TOTAL,All commodities,1,No Quantity,,,7571625,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,320,Guatemala,GTM,TOTAL,All commodities,1,No Quantity,,,1475308165,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,907476153,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,328,Guyana,GUY,TOTAL,All commodities,1,No Quantity,,,160138330,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,323494252,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,799036771,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,384497866928,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,5692280446,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,146642329,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,36930489821,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,14036645328,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,6894088320,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,2477167398,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,7645304406,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,25752660052,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,955795339,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,627058999,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,150132566806,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,12545123569,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,3434555469,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,3217480883,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,3630074854,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,91164951035,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,2675508872,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,417,Kyrgyzstan,KGZ,TOTAL,All commodities,1,No Quantity,,,5075346113,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,418,Lao People's Dem. Rep.,LAO,TOTAL,All commodities,1,No Quantity,,,1722576814,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,2490830754,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,426,Lesotho,LSO,TOTAL,All commodities,1,No Quantity,,,89828606,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,1374267489,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,2335750386,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,2834679489,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,1686177991,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,1807833759,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,3170785872,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,642961433,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,213792784,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,45930593403,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,97414297,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,274638734,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,2514566413,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,473,"LAIA, nes",,TOTAL,All commodities,1,No Quantity,,,524965,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,598451302,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,648701236,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,28966299976,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,40634145442,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,496,Mongolia,MNG,TOTAL,All commodities,1,No Quantity,,,2449591582,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,112628646,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,499,Montenegro,MNE,TOTAL,All commodities,1,No Quantity,,,86383454,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,500,Montserrat,MSR,TOTAL,All commodities,1,No Quantity,,,151447,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,3271645442,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,1199293242,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,1900844050,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,481940624,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,520,Nauru,NRU,TOTAL,All commodities,1,No Quantity,,,1074982,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,2210886765,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,527,"Oceania, nes",,TOTAL,All commodities,1,No Quantity,,,2517208,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,60314751572,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,531,Curaçao,CUW,TOTAL,All commodities,1,No Quantity,,,79626488,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,533,Aruba,ABW,TOTAL,All commodities,1,No Quantity,,,21324888,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,535,Bonaire,BES,TOTAL,All commodities,1,No Quantity,,,1268337,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,540,New Caledonia,NCL,TOTAL,All commodities,1,No Quantity,,,90340774,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,548,Vanuatu,VUT,TOTAL,All commodities,1,No Quantity,,,380482794,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,4131684154,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,522915343,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,183940518,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,12042612840,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,577,"Other Africa, nes",,TOTAL,All commodities,1,No Quantity,,,8613715,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,2737115454,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,583,FS Micronesia,FSM,TOTAL,All commodities,1,No Quantity,,,4938314,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,584,Marshall Isds,MHL,TOTAL,All commodities,1,No Quantity,,,1422971401,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,585,Palau,PLW,TOTAL,All commodities,1,No Quantity,,,3186157,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,11019596122,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,10992733699,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,553070120,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,600,Paraguay,PRY,TOTAL,All commodities,1,No Quantity,,,1356499622,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,6188837905,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,19868125345,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,12574874708,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,2506863699,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,624,Guinea-Bissau,GNB,TOTAL,All commodities,1,No Quantity,,,11889575,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,626,Timor-Leste,TLS,TOTAL,All commodities,1,No Quantity,,,47386367,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,1710907973,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,637,"North America and Central America, nes",,TOTAL,All commodities,1,No Quantity,,,1883818,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,2822536841,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,49591171963,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,134109435,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,659,Saint Kitts and Nevis,KNA,TOTAL,All commodities,1,No Quantity,,,15592197,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,662,Saint Lucia,LCA,TOTAL,All commodities,1,No Quantity,,,19878906,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,666,Saint Pierre and Miquelon,SPM,TOTAL,All commodities,1,No Quantity,,,19250,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,670,Saint Vincent and the Grenadines,VCT,TOTAL,All commodities,1,No Quantity,,,25232455,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,674,San Marino,SMR,TOTAL,All commodities,1,No Quantity,,,1994709,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,678,Sao Tome and Principe,STP,TOTAL,All commodities,1,No Quantity,,,4862029,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,18739813766,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,997396480,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,431911532,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,38669859,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,152566706,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,699,India,IND,TOTAL,All commodities,1,No Quantity,,,48432411237,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,45831864575,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,3084436614,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,48586298201,0
S1,2013,2013,2013,0,0,2,Export,156,China,CHN,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,1832812279,0
