Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,12220,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,1580732826,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,3640758,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,235098,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,748,Swaziland,SWZ,TOTAL,All commodities,1,No Quantity,,,299494,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,1206017356,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,1389816253,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,16182441,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,762,Tajikistan,TJK,TOTAL,All commodities,1,No Quantity,,,1636338,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,26658535,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,2587446,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,1353769,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,170554362,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,65138353,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,792,Turkey,TUR,TOTAL,All commodities,1,No Quantity,,,1276279062,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,795,Turkmenistan,TKM,TOTAL,All commodities,1,No Quantity,,,5403151,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,796,Turks and Caicos Isds,TCA,TOTAL,All commodities,1,No Quantity,,,421,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,800,Uganda,UGA,TOTAL,All commodities,1,No Quantity,,,5618220,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,804,Ukraine,UKR,TOTAL,All commodities,1,No Quantity,,,636646136,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,807,TFYR of Macedonia,MKD,TOTAL,All commodities,1,No Quantity,,,47583137,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,818,Egypt,EGY,TOTAL,All commodities,1,No Quantity,,,126363739,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,826,United Kingdom,GBR,TOTAL,All commodities,1,No Quantity,,,3962311076,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,834,United Rep. of Tanzania,TZA,TOTAL,All commodities,1,No Quantity,,,593999,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,837,Bunkers,,TOTAL,All commodities,1,No Quantity,,,68230,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,842,USA,USA,TOTAL,All commodities,1,No Quantity,,,1545524565,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,854,Burkina Faso,BFA,TOTAL,All commodities,1,No Quantity,,,59176,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,858,Uruguay,URY,TOTAL,All commodities,1,No Quantity,,,6753128,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,860,Uzbekistan,UZB,TOTAL,All commodities,1,No Quantity,,,18369671,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,862,Venezuela,VEN,TOTAL,All commodities,1,No Quantity,,,19840481,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,882,Samoa,WSM,TOTAL,All commodities,1,No Quantity,,,785,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,887,Yemen,YEM,TOTAL,All commodities,1,No Quantity,,,3760437,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,894,Zambia,ZMB,TOTAL,All commodities,1,No Quantity,,,153108,0
S1,2013,2013,2013,0,0,2,Export,703,Slovakia,SVK,899,"Areas, nes",,TOTAL,All commodities,1,No Quantity,,,250440,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,0,World,WLD,TOTAL,All commodities,1,No Quantity,,,28582193584,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,4,Afghanistan,AFG,TOTAL,All commodities,1,No Quantity,,,1932062,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,8,Albania,ALB,TOTAL,All commodities,1,No Quantity,,,47210794,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,12,Algeria,DZA,TOTAL,All commodities,1,No Quantity,,,215139903,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,20,Andorra,AND,TOTAL,All commodities,1,No Quantity,,,314020,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,24,Angola,AGO,TOTAL,All commodities,1,No Quantity,,,2941694,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,28,Antigua and Barbuda,ATG,TOTAL,All commodities,1,No Quantity,,,5716,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,31,Azerbaijan,AZE,TOTAL,All commodities,1,No Quantity,,,17575318,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,32,Argentina,ARG,TOTAL,All commodities,1,No Quantity,,,32333253,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,36,Australia,AUS,TOTAL,All commodities,1,No Quantity,,,103182400,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,40,Austria,AUT,TOTAL,All commodities,1,No Quantity,,,2475398155,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,44,Bahamas,BHS,TOTAL,All commodities,1,No Quantity,,,587938,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,48,Bahrain,BHR,TOTAL,All commodities,1,No Quantity,,,2303813,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,50,Bangladesh,BGD,TOTAL,All commodities,1,No Quantity,,,2029417,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,51,Armenia,ARM,TOTAL,All commodities,1,No Quantity,,,8626037,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,52,Barbados,BRB,TOTAL,All commodities,1,No Quantity,,,3530816,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,56,Belgium,BEL,TOTAL,All commodities,1,No Quantity,,,313847705,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,60,Bermuda,BMU,TOTAL,All commodities,1,No Quantity,,,44300,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,68,Bolivia (Plurinational State of),BOL,TOTAL,All commodities,1,No Quantity,,,407916,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,70,Bosnia Herzegovina,BIH,TOTAL,All commodities,1,No Quantity,,,740951520,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,72,Botswana,BWA,TOTAL,All commodities,1,No Quantity,,,168522,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,76,Brazil,BRA,TOTAL,All commodities,1,No Quantity,,,56766179,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,84,Belize,BLZ,TOTAL,All commodities,1,No Quantity,,,370736,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,96,Brunei Darussalam,BRN,TOTAL,All commodities,1,No Quantity,,,110004,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,100,Bulgaria,BGR,TOTAL,All commodities,1,No Quantity,,,199482805,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,104,Myanmar,MMR,TOTAL,All commodities,1,No Quantity,,,291644,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,108,Burundi,BDI,TOTAL,All commodities,1,No Quantity,,,237319,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,112,Belarus,BLR,TOTAL,All commodities,1,No Quantity,,,81027347,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,116,Cambodia,KHM,TOTAL,All commodities,1,No Quantity,,,916671,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,579209,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,80254625,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,132,Cabo Verde,CPV,TOTAL,All commodities,1,No Quantity,,,319911,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,140,Central African Rep.,CAF,TOTAL,All commodities,1,No Quantity,,,55799,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,3258648,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,148,Chad,TCD,TOTAL,All commodities,1,No Quantity,,,19547,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,152,Chile,CHL,TOTAL,All commodities,1,No Quantity,,,15570310,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,168727536,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,15936441,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,175,Mayotte,MYT,TOTAL,All commodities,1,No Quantity,,,59877,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,7023640,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,180,Dem. Rep. of the Congo,COD,TOTAL,All commodities,1,No Quantity,,,12354,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,188,Costa Rica,CRI,TOTAL,All commodities,1,No Quantity,,,594203,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,1971106847,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,192,Cuba,CUB,TOTAL,All commodities,1,No Quantity,,,1387044,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,27866763,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,743357652,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,42645,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,297278924,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,212,Dominica,DMA,TOTAL,All commodities,1,No Quantity,,,12112,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,361228,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,3881920,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,222,El Salvador,SLV,TOTAL,All commodities,1,No Quantity,,,75511,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,226,Equatorial Guinea,GNQ,TOTAL,All commodities,1,No Quantity,,,1652778,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,458449,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,37297746,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,234,Faeroe Isds,FRO,TOTAL,All commodities,1,No Quantity,,,451400,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,62985178,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,1512941273,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,258,French Polynesia,PYF,TOTAL,All commodities,1,No Quantity,,,750635,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,260,Fr. South Antarctic Terr.,ATF,TOTAL,All commodities,1,No Quantity,,,2476,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,262,Djibouti,DJI,TOTAL,All commodities,1,No Quantity,,,1391296,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,265774,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,17132966,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,119635,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,275,State of Palestine,PSE,TOTAL,All commodities,1,No Quantity,,,431987,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,5815414125,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,12718746,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,292,Gibraltar,GIB,TOTAL,All commodities,1,No Quantity,,,197470,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,83748283,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,304,Greenland,GRL,TOTAL,All commodities,1,No Quantity,,,186345,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,320,Guatemala,GTM,TOTAL,All commodities,1,No Quantity,,,131043,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,741225,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,328,Guyana,GUY,TOTAL,All commodities,1,No Quantity,,,7083,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,57211,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,334,Heard Island and McDonald Islands,HMD,TOTAL,All commodities,1,No Quantity,,,648,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,50749,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,50821149,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,832607960,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,2015927,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,16292924,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,33515647,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,18775029,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,32397868,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,44540856,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,3289800110,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,423418,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,496562,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,50877721,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,101347814,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,10781464,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,531862,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,580765,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,52661813,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,14690836,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,417,Kyrgyzstan,KGZ,TOTAL,All commodities,1,No Quantity,,,11522999,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,418,Lao People's Dem. Rep.,LAO,TOTAL,All commodities,1,No Quantity,,,533332,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,9168119,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,43491764,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,252584,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,76845036,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,78845985,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,41896777,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,1663825,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,254082,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,48347,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,17798112,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,112603,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,1320809,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,5136633,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,2181534,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,381262,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,55729007,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,17065784,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,496,Mongolia,MNG,TOTAL,All commodities,1,No Quantity,,,15130012,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,24190692,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,499,Montenegro,MNE,TOTAL,All commodities,1,No Quantity,,,107484009,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,26306076,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,4191,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,2163997,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,307575,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,22380,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,528,Netherlands,NLD,TOTAL,All commodities,1,No Quantity,,,454560103,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,531,Curaçao,CUW,TOTAL,All commodities,1,No Quantity,,,603352,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,533,Aruba,ABW,TOTAL,All commodities,1,No Quantity,,,25209,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,534,Saint Maarten,SXM,TOTAL,All commodities,1,No Quantity,,,117014,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,535,Bonaire,BES,TOTAL,All commodities,1,No Quantity,,,21789,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,540,New Caledonia,NCL,TOTAL,All commodities,1,No Quantity,,,795716,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,6252942,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,106606,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,300282,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,10378407,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,577,"Other Africa, nes",,TOTAL,All commodities,1,No Quantity,,,58377,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,84383079,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,5648819,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,6893718,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,600,Paraguay,PRY,TOTAL,All commodities,1,No Quantity,,,2805602,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,3957283,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,6308327,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,854573812,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,64255051,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,624,Guinea-Bissau,GNB,TOTAL,All commodities,1,No Quantity,,,296794,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,6973962,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,400898999,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,1354739895,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,3370416,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,659,Saint Kitts and Nevis,KNA,TOTAL,All commodities,1,No Quantity,,,574468,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,662,Saint Lucia,LCA,TOTAL,All commodities,1,No Quantity,,,798,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,670,Saint Vincent and the Grenadines,VCT,TOTAL,All commodities,1,No Quantity,,,3522,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,674,San Marino,SMR,TOTAL,All commodities,1,No Quantity,,,9590594,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,70495341,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,324664,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,990501937,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,152421,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,818297,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,699,India,IND,TOTAL,All commodities,1,No Quantity,,,95352821,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,27411067,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,520949403,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,16667412,0
S1,2013,2013,2013,0,0,2,Export,705,Slovenia,SVN,706,Somalia,SOM,TOTAL,All commodities,1,No Quantity,,,56763,0
