Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,74,Bouvet Island,BVT,TOTAL,All commodities,1,No Quantity,,,1143620,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,76,Brazil,BRA,TOTAL,All commodities,1,No Quantity,,,2842398778,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,84,Belize,BLZ,TOTAL,All commodities,1,No Quantity,,,11159922,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,86,Br. Indian Ocean Terr.,IOT,TOTAL,All commodities,1,No Quantity,,,65982,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,90,Solomon Isds,SLB,TOTAL,All commodities,1,No Quantity,,,1710703,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,92,Br. Virgin Isds,VGB,TOTAL,All commodities,1,No Quantity,,,50482030,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,96,Brunei Darussalam,BRN,TOTAL,All commodities,1,No Quantity,,,38605612,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,100,Bulgaria,BGR,TOTAL,All commodities,1,No Quantity,,,904621663,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,104,Myanmar,MMR,TOTAL,All commodities,1,No Quantity,,,13530887,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,108,Burundi,BDI,TOTAL,All commodities,1,No Quantity,,,12394306,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,112,Belarus,BLR,TOTAL,All commodities,1,No Quantity,,,470147881,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,116,Cambodia,KHM,TOTAL,All commodities,1,No Quantity,,,14825840,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,120,Cameroon,CMR,TOTAL,All commodities,1,No Quantity,,,138214783,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,124,Canada,CAN,TOTAL,All commodities,1,No Quantity,,,3446573161,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,132,Cabo Verde,CPV,TOTAL,All commodities,1,No Quantity,,,202924479,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,136,Cayman Isds,CYM,TOTAL,All commodities,1,No Quantity,,,331428898,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,140,Central African Rep.,CAF,TOTAL,All commodities,1,No Quantity,,,74431058,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,144,Sri Lanka,LKA,TOTAL,All commodities,1,No Quantity,,,97573746,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,148,Chad,TCD,TOTAL,All commodities,1,No Quantity,,,28767764,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,152,Chile,CHL,TOTAL,All commodities,1,No Quantity,,,652814535,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,156,China,CHN,TOTAL,All commodities,1,No Quantity,,,10159295239,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,162,Christmas Isds,CXR,TOTAL,All commodities,1,No Quantity,,,14873,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,166,Cocos Isds,CCK,TOTAL,All commodities,1,No Quantity,,,265218,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,170,Colombia,COL,TOTAL,All commodities,1,No Quantity,,,572262460,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,174,Comoros,COM,TOTAL,All commodities,1,No Quantity,,,4143641,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,175,Mayotte,MYT,TOTAL,All commodities,1,No Quantity,,,8783516,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,178,Congo,COG,TOTAL,All commodities,1,No Quantity,,,140211070,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,180,Dem. Rep. of the Congo,COD,TOTAL,All commodities,1,No Quantity,,,156781429,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,184,Cook Isds,COK,TOTAL,All commodities,1,No Quantity,,,495193,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,188,Costa Rica,CRI,TOTAL,All commodities,1,No Quantity,,,109776181,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,191,Croatia,HRV,TOTAL,All commodities,1,No Quantity,,,530659261,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,192,Cuba,CUB,TOTAL,All commodities,1,No Quantity,,,138075478,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,196,Cyprus,CYP,TOTAL,All commodities,1,No Quantity,,,598935474,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,203,Czech Rep.,CZE,TOTAL,All commodities,1,No Quantity,,,7950992395,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,204,Benin,BEN,TOTAL,All commodities,1,No Quantity,,,146184197,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,208,Denmark,DNK,TOTAL,All commodities,1,No Quantity,,,7110250716,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,212,Dominica,DMA,TOTAL,All commodities,1,No Quantity,,,3615171,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,214,Dominican Rep.,DOM,TOTAL,All commodities,1,No Quantity,,,123819427,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,218,Ecuador,ECU,TOTAL,All commodities,1,No Quantity,,,236367730,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,222,El Salvador,SLV,TOTAL,All commodities,1,No Quantity,,,41201135,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,226,Equatorial Guinea,GNQ,TOTAL,All commodities,1,No Quantity,,,66921120,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,231,Ethiopia,ETH,TOTAL,All commodities,1,No Quantity,,,133791973,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,232,Eritrea,ERI,TOTAL,All commodities,1,No Quantity,,,5526853,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,233,Estonia,EST,TOTAL,All commodities,1,No Quantity,,,1019985568,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,234,Faeroe Isds,FRO,TOTAL,All commodities,1,No Quantity,,,22124668,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,238,Falkland Isds (Malvinas),FLK,TOTAL,All commodities,1,No Quantity,,,168596,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,239,South Georgia and the South Sandwich Islands,SGS,TOTAL,All commodities,1,No Quantity,,,68638,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,242,Fiji,FJI,TOTAL,All commodities,1,No Quantity,,,2348112,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,246,Finland,FIN,TOTAL,All commodities,1,No Quantity,,,5444841805,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,251,France,FRA,TOTAL,All commodities,1,No Quantity,,,47515457091,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,258,French Polynesia,PYF,TOTAL,All commodities,1,No Quantity,,,15205520,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,260,Fr. South Antarctic Terr.,ATF,TOTAL,All commodities,1,No Quantity,,,2320457,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,262,Djibouti,DJI,TOTAL,All commodities,1,No Quantity,,,36552811,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,266,Gabon,GAB,TOTAL,All commodities,1,No Quantity,,,251703833,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,268,Georgia,GEO,TOTAL,All commodities,1,No Quantity,,,110430708,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,270,Gambia,GMB,TOTAL,All commodities,1,No Quantity,,,37471933,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,275,State of Palestine,PSE,TOTAL,All commodities,1,No Quantity,,,9285731,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,276,Germany,DEU,TOTAL,All commodities,1,No Quantity,,,139955093875,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,288,Ghana,GHA,TOTAL,All commodities,1,No Quantity,,,1316641642,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,292,Gibraltar,GIB,TOTAL,All commodities,1,No Quantity,,,1275034196,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,296,Kiribati,KIR,TOTAL,All commodities,1,No Quantity,,,247489,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,300,Greece,GRC,TOTAL,All commodities,1,No Quantity,,,2846172052,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,304,Greenland,GRL,TOTAL,All commodities,1,No Quantity,,,7870014,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,308,Grenada,GRD,TOTAL,All commodities,1,No Quantity,,,2969009,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,316,Guam,GUM,TOTAL,All commodities,1,No Quantity,,,2646297,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,320,Guatemala,GTM,TOTAL,All commodities,1,No Quantity,,,71551574,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,324,Guinea,GIN,TOTAL,All commodities,1,No Quantity,,,777947832,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,328,Guyana,GUY,TOTAL,All commodities,1,No Quantity,,,26740710,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,332,Haiti,HTI,TOTAL,All commodities,1,No Quantity,,,46297727,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,336,Holy See (Vatican City State),VAT,TOTAL,All commodities,1,No Quantity,,,52387,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,340,Honduras,HND,TOTAL,All commodities,1,No Quantity,,,48656205,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,344,"China, Hong Kong SAR",HKG,TOTAL,All commodities,1,No Quantity,,,2500973737,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,348,Hungary,HUN,TOTAL,All commodities,1,No Quantity,,,3357912709,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,352,Iceland,ISL,TOTAL,All commodities,1,No Quantity,,,390733802,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,360,Indonesia,IDN,TOTAL,All commodities,1,No Quantity,,,1033866202,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,364,Iran,IRN,TOTAL,All commodities,1,No Quantity,,,340197344,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,368,Iraq,IRQ,TOTAL,All commodities,1,No Quantity,,,455456239,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,372,Ireland,IRL,TOTAL,All commodities,1,No Quantity,,,4349311679,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,376,Israel,ISR,TOTAL,All commodities,1,No Quantity,,,1851060499,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,381,Italy,ITA,TOTAL,All commodities,1,No Quantity,,,26098680966,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,384,Côte d'Ivoire,CIV,TOTAL,All commodities,1,No Quantity,,,256073572,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,388,Jamaica,JAM,TOTAL,All commodities,1,No Quantity,,,25411713,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,392,Japan,JPN,TOTAL,All commodities,1,No Quantity,,,4192202783,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,398,Kazakhstan,KAZ,TOTAL,All commodities,1,No Quantity,,,572772618,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,400,Jordan,JOR,TOTAL,All commodities,1,No Quantity,,,343763685,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,404,Kenya,KEN,TOTAL,All commodities,1,No Quantity,,,291484266,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,408,Dem. People's Rep. of Korea,PRK,TOTAL,All commodities,1,No Quantity,,,1557027,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,410,Rep. of Korea,KOR,TOTAL,All commodities,1,No Quantity,,,4634490116,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,414,Kuwait,KWT,TOTAL,All commodities,1,No Quantity,,,640927164,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,417,Kyrgyzstan,KGZ,TOTAL,All commodities,1,No Quantity,,,33452908,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,418,Lao People's Dem. Rep.,LAO,TOTAL,All commodities,1,No Quantity,,,6258630,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,422,Lebanon,LBN,TOTAL,All commodities,1,No Quantity,,,593240016,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,426,Lesotho,LSO,TOTAL,All commodities,1,No Quantity,,,1004880,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,428,Latvia,LVA,TOTAL,All commodities,1,No Quantity,,,695864382,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,430,Liberia,LBR,TOTAL,All commodities,1,No Quantity,,,43171149,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,434,Libya,LBY,TOTAL,All commodities,1,No Quantity,,,618888324,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,440,Lithuania,LTU,TOTAL,All commodities,1,No Quantity,,,1052010026,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,442,Luxembourg,LUX,TOTAL,All commodities,1,No Quantity,,,1273250653,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,446,"China, Macao SAR",MAC,TOTAL,All commodities,1,No Quantity,,,32766741,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,450,Madagascar,MDG,TOTAL,All commodities,1,No Quantity,,,21679624,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,454,Malawi,MWI,TOTAL,All commodities,1,No Quantity,,,13510837,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,458,Malaysia,MYS,TOTAL,All commodities,1,No Quantity,,,1093300891,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,462,Maldives,MDV,TOTAL,All commodities,1,No Quantity,,,8279278,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,466,Mali,MLI,TOTAL,All commodities,1,No Quantity,,,72728186,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,470,Malta,MLT,TOTAL,All commodities,1,No Quantity,,,304342302,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,478,Mauritania,MRT,TOTAL,All commodities,1,No Quantity,,,522365236,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,480,Mauritius,MUS,TOTAL,All commodities,1,No Quantity,,,46183005,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,484,Mexico,MEX,TOTAL,All commodities,1,No Quantity,,,3521439953,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,490,"Other Asia, nes",,TOTAL,All commodities,1,No Quantity,,,4752135958,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,496,Mongolia,MNG,TOTAL,All commodities,1,No Quantity,,,38488782,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,498,Rep. of Moldova,MDA,TOTAL,All commodities,1,No Quantity,,,83496106,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,499,Montenegro,MNE,TOTAL,All commodities,1,No Quantity,,,53333115,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,500,Montserrat,MSR,TOTAL,All commodities,1,No Quantity,,,262449,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,504,Morocco,MAR,TOTAL,All commodities,1,No Quantity,,,895890857,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,508,Mozambique,MOZ,TOTAL,All commodities,1,No Quantity,,,43279875,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,512,Oman,OMN,TOTAL,All commodities,1,No Quantity,,,418562713,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,516,Namibia,NAM,TOTAL,All commodities,1,No Quantity,,,48604162,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,520,Nauru,NRU,TOTAL,All commodities,1,No Quantity,,,257801,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,524,Nepal,NPL,TOTAL,All commodities,1,No Quantity,,,15316104,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,531,Curaçao,CUW,TOTAL,All commodities,1,No Quantity,,,209041824,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,533,Aruba,ABW,TOTAL,All commodities,1,No Quantity,,,107627350,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,534,Saint Maarten,SXM,TOTAL,All commodities,1,No Quantity,,,49263499,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,535,Bonaire,BES,TOTAL,All commodities,1,No Quantity,,,57164559,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,540,New Caledonia,NCL,TOTAL,All commodities,1,No Quantity,,,18346379,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,548,Vanuatu,VUT,TOTAL,All commodities,1,No Quantity,,,463568,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,554,New Zealand,NZL,TOTAL,All commodities,1,No Quantity,,,400342244,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,558,Nicaragua,NIC,TOTAL,All commodities,1,No Quantity,,,21248273,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,562,Niger,NER,TOTAL,All commodities,1,No Quantity,,,39424992,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,566,Nigeria,NGA,TOTAL,All commodities,1,No Quantity,,,3562360108,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,568,"Other Europe, nes",,TOTAL,All commodities,1,No Quantity,,,458462252,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,570,Niue,NIU,TOTAL,All commodities,1,No Quantity,,,41964,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,577,"Other Africa, nes",,TOTAL,All commodities,1,No Quantity,,,50490009,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,579,Norway,NOR,TOTAL,All commodities,1,No Quantity,,,4927399205,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,580,N. Mariana Isds,MNP,TOTAL,All commodities,1,No Quantity,,,251310,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,581,United States Minor Outlying Islands,UMI,TOTAL,All commodities,1,No Quantity,,,24975,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,583,FS Micronesia,FSM,TOTAL,All commodities,1,No Quantity,,,118590,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,584,Marshall Isds,MHL,TOTAL,All commodities,1,No Quantity,,,67614882,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,585,Palau,PLW,TOTAL,All commodities,1,No Quantity,,,6380,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,586,Pakistan,PAK,TOTAL,All commodities,1,No Quantity,,,409775628,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,591,Panama,PAN,TOTAL,All commodities,1,No Quantity,,,131007301,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,598,Papua New Guinea,PNG,TOTAL,All commodities,1,No Quantity,,,23726122,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,600,Paraguay,PRY,TOTAL,All commodities,1,No Quantity,,,67155616,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,604,Peru,PER,TOTAL,All commodities,1,No Quantity,,,226397961,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,608,Philippines,PHL,TOTAL,All commodities,1,No Quantity,,,483599765,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,612,Pitcairn,PCN,TOTAL,All commodities,1,No Quantity,,,692,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,616,Poland,POL,TOTAL,All commodities,1,No Quantity,,,12091152077,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,620,Portugal,PRT,TOTAL,All commodities,1,No Quantity,,,3351628174,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,624,Guinea-Bissau,GNB,TOTAL,All commodities,1,No Quantity,,,10329370,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,626,Timor-Leste,TLS,TOTAL,All commodities,1,No Quantity,,,587035,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,634,Qatar,QAT,TOTAL,All commodities,1,No Quantity,,,500552009,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,642,Romania,ROU,TOTAL,All commodities,1,No Quantity,,,2336331128,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,643,Russian Federation,RUS,TOTAL,All commodities,1,No Quantity,,,9043843520,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,646,Rwanda,RWA,TOTAL,All commodities,1,No Quantity,,,45497092,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,654,Saint Helena,SHN,TOTAL,All commodities,1,No Quantity,,,9039898,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,659,Saint Kitts and Nevis,KNA,TOTAL,All commodities,1,No Quantity,,,1732596,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,660,Anguilla,AIA,TOTAL,All commodities,1,No Quantity,,,696252,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,662,Saint Lucia,LCA,TOTAL,All commodities,1,No Quantity,,,5388258,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,666,Saint Pierre and Miquelon,SPM,TOTAL,All commodities,1,No Quantity,,,862886,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,670,Saint Vincent and the Grenadines,VCT,TOTAL,All commodities,1,No Quantity,,,2178782,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,674,San Marino,SMR,TOTAL,All commodities,1,No Quantity,,,46047183,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,678,Sao Tome and Principe,STP,TOTAL,All commodities,1,No Quantity,,,1135362,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,682,Saudi Arabia,SAU,TOTAL,All commodities,1,No Quantity,,,2953834594,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,686,Senegal,SEN,TOTAL,All commodities,1,No Quantity,,,884633245,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,688,Serbia,SRB,TOTAL,All commodities,1,No Quantity,,,486429469,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,690,Seychelles,SYC,TOTAL,All commodities,1,No Quantity,,,22428603,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,694,Sierra Leone,SLE,TOTAL,All commodities,1,No Quantity,,,57860106,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,699,India,IND,TOTAL,All commodities,1,No Quantity,,,2141923490,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,702,Singapore,SGP,TOTAL,All commodities,1,No Quantity,,,4890019575,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,703,Slovakia,SVK,TOTAL,All commodities,1,No Quantity,,,1865661053,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,704,Viet Nam,VNM,TOTAL,All commodities,1,No Quantity,,,743345451,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,705,Slovenia,SVN,TOTAL,All commodities,1,No Quantity,,,897839046,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,706,Somalia,SOM,TOTAL,All commodities,1,No Quantity,,,5892863,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,710,South Africa,ZAF,TOTAL,All commodities,1,No Quantity,,,2584358850,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,716,Zimbabwe,ZWE,TOTAL,All commodities,1,No Quantity,,,33897825,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,724,Spain,ESP,TOTAL,All commodities,1,No Quantity,,,14703042169,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,728,South Sudan,SSD,TOTAL,All commodities,1,No Quantity,,,9725743,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,729,Sudan,SDN,TOTAL,All commodities,1,No Quantity,,,110392439,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,740,Suriname,SUR,TOTAL,All commodities,1,No Quantity,,,281219142,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,748,Swaziland,SWZ,TOTAL,All commodities,1,No Quantity,,,2348620,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,752,Sweden,SWE,TOTAL,All commodities,1,No Quantity,,,9996996604,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,757,Switzerland,CHE,TOTAL,All commodities,1,No Quantity,,,7426411102,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,760,Syria,SYR,TOTAL,All commodities,1,No Quantity,,,56169391,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,762,Tajikistan,TJK,TOTAL,All commodities,1,No Quantity,,,9998934,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,764,Thailand,THA,TOTAL,All commodities,1,No Quantity,,,1213443552,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,768,Togo,TGO,TOTAL,All commodities,1,No Quantity,,,945999339,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,772,Tokelau,TKL,TOTAL,All commodities,1,No Quantity,,,2220813,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,776,Tonga,TON,TOTAL,All commodities,1,No Quantity,,,200616,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,780,Trinidad and Tobago,TTO,TOTAL,All commodities,1,No Quantity,,,78233094,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,784,United Arab Emirates,ARE,TOTAL,All commodities,1,No Quantity,,,3019213903,0
S1,2013,2013,2013,0,0,2,Export,528,Netherlands,NLD,788,Tunisia,TUN,TOTAL,All commodities,1,No Quantity,,,347343314,0
